# ============================================================
# Inverted Subsurface Resistivity Model (XYZ format)
# Paper: A Comparative Study of Pseudo-dipole Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - Inverted electrical resistivity (Ohm-m)

94.8193	-1.37109	205.247	0
93.1004	-1.27697	204.627	0
86.9654	-3.32278	201.008	0
97.19	-0.184751	206.285	0
90.2925	-1.53682	213.02	0
91.9635	-0.416907	210.011	0
85.2755	-0.298492	212.116	0
86.6481	-1.32461	221.198	0
82.0836	-1.48774	223.144	0
87.6948	-0.835136	213.719	0
83.9784	-2.05757	209.81	0
84.8589	-0.463959	246.78	0
81.0448	-1.31472	232.808	0
82.7121	-1.02568	223.478	0
74.1003	-0.495902	236.985	0
76.2645	-1.48918	223.497	0
71.7042	-2.49677	205.207	0
75.9375	-0.180456	248.268	0
72.7332	-1.9808	211.301	0
73.6089	-0.463959	243.801	0
68.75	-0.727521	221.641	0
66.4027	-0.378619	206.557	0
59.2218	-2.75614	199.307	0
70.5225	-0.881803	229.303	0
64.05	-1.53804	198.553	0
65.3344	-0.848439	206.805	0
60.224	-0.233592	211.088	0
60.4293	-2.12073	195.844	0
58.1113	-2.51974	196.953	0
58.8623	-0.856232	190.927	0
51.1066	-0.525004	188.09	0
52.6125	-1.24362	190.744	0
45.5419	-2.9328	204.137	0
51.9792	-0.127051	187.245	0
49.5949	-2.73951	202.086	0
51.4276	-2.16225	196.878	0
45.6254	-1.02269	206.08	0
47.4305	-2.72281	202.223	0
39.0527	-1.6187	215.693	0
39.3738	-2.21769	208.782	0
27.375	-0.7939	200.815	0
29.077	-1.2985	208.626	0
25.3636	-2.41546	198.781	0
120.431	-1.63768	197.947	0
19.8958	-0.420973	203.597	0
21.2589	-1.49188	195.607	0
16.0816	-2.31285	194.396	0
21.25	-0.727521	180.446	0
17.5837	-1.46822	189.489	0
18.4202	-1.60778	192.458	0
13.75	-0.727521	171.081	0
11.2895	-0.584347	171.343	0
152.776	-0.298492	207.481	0
154.995	-1.46872	214.549	0
145.149	-2.35252	202.376	0
155	-0.727521	213.426	0
151.478	-2.05757	210.241	0
152.359	-0.463959	214.783	0
147.149	-0.997684	208.746	0
148.745	-1.51942	207.738	0
148.277	-1.83888	206.102	0
148.861	-0.719544	207.334	0
143.867	-1.58549	206.97	0
144.69	-0.184751	207.593	0
137.722	-0.232463	204.553	0
138.764	-1.48916	206.329	0
135.119	-1.60022	203.077	0
136.362	-0.856232	209.331	0
129.319	-1.54166	199.863	0
129.703	-1.99844	202.139	0
122.468	-0.740078	198.646	0
124.077	-1.2985	197.907	0
119.769	-2.78325	199.933	0
156.52	-1.36247	219.904	0
115	-0.300722	193.056	0
116.264	-1.48918	195.804	0
112.864	-2.41546	196.856	0
115.938	-0.180456	189.581	0
113.317	-2.41216	197.727	0
114.564	-1.83675	196.655	0
107.849	-0.664511	186.888	0
109.925	-2.70444	199.382	0
-117.521	-0.673623	203.211	0
-115.923	-1.2985	198.792	0
-138.48	-1.36247	218.473	0
-67.8681	-2.59243	186.755	0
-124.062	-0.905095	214.807	0
-123.755	-1.46872	207.41	0
-88.7799	-3.266	182.727	0
-81.56	-0.184751	195.114	0
-86.2636	-1.51593	190.069	0
-84.6618	-2.03522	186.538	0
-89.109	-1.05531	192.362	0
-89.2002	-1.72084	187.97	0
-96.5625	-0.905095	190.388	0
-96.2552	-1.46872	189.42	0
-95.2568	-1.60465	189.091	0
-96.25	-0.727521	186.085	0
-101.455	-1.31472	189.867	0
-99.7879	-1.02568	190.113	0
-106.562	-0.231865	187.694	0
-105.915	-0.914043	196.111	0
-69.6103	-1.70135	190.668	0
-100.416	-1.48774	190.366	0
-140.625	-0.721791	231.096	0
-140.727	-1.88479	207.586	0
-153.543	-2.7795	187.901	0
-124.289	-2.67483	192.582	0
-126.95	-1.62413	209.927	0
-125.915	-0.737037	223.806	0
-133.125	-0.167706	245.741	0
-132.31	-1.4269	216.12	0
-118.36	-1.70135	199.251	0
-126.383	-1.30466	213.756	0
-205.043	-18.0991	90.9814	0
-119.794	-3.11106	188.59	0
-21.7794	-0.866997	231.39	0
-19.673	-1.2985	230.576	0
-28.0491	-2.49622	189.102	0
5.21186	-2.25783	191.452	0
-27.4983	-0.754052	227.567	0
-27.1926	-0.922307	219.666	0
7.87246	-1.45266	180.866	0
16.213	-0.478752	174.16	0
10.2416	-1.52283	183.804	0
11.5625	-0.119818	168.963	0
7.18666	-0.947283	186.215	0
6.93869	-1.61689	188.302	0
-0.3125	-0.905095	194.925	0
0.00890801	-1.49188	196.162	0
0.374753	-2.12441	199.152	0
-1.85037e-17	-0.727521	186.271	0
-4.78156	-1.22966	197.971	0
-4.62388	-1.85813	203.358	0
-9.69198	-0.916251	217.468	0
-9.4731	-2.05468	213.067	0
26.6397	-1.70135	202.164	0
-4.33474	-2.03816	204.585	0
-45.0212	-0.673366	193.306	0
-43.423	-1.2985	190.745	0
-49.8662	-3.25238	192.07	0
-29.7186	-2.07009	195.609	0
-31.012	-2.00724	196.526	0
-29.7117	-1.45951	210.007	0
-37.1659	-0.1895	220.974	0
-36.3187	-1.31066	203.041	0
-22.105	-1.38658	218.559	0
-30.4563	-1.51253	204.882	0
-60.9571	-2.28199	188.477	0
