# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-dipole Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-85	0	-15	264.188
-82.5	0	-15	263.697
-80	0	-15	262.032
-77.5	0	-15	260.464
-75	0	-15	258.921
-72.5	0	-15	257.624
-70	0	-15	256.377
-67.5	0	-15	255.346
-65	0	-15	255.129
-62.5	0	-15	255.033
-60	0	-15	255.75
-57.5	0	-15	256.306
-55	0	-15	257.836
-52.5	0	-15	259.207
-50	0	-15	261.488
-47.5	0	-15	263.887
-45	0	-15	266.324
-42.5	0	-15	269.056
-40	0	-15	270.8
-37.5	0	-15	272.446
-35	0	-15	272.265
-32.5	0	-15	269.862
-30	0	-15	265.931
-27.5	0	-15	260.314
-25	0	-15	252.891
-22.5	0	-15	244.439
-20	0	-15	236.19
-17.5	0	-15	228.01
-15	0	-15	220.383
-12.5	0	-15	212.906
-10	0	-15	206.052
-7.5	0	-15	201.162
-5	0	-15	196.39
-2.5	0	-15	193.723
0	0	-15	192.487
2.5	0	-15	192.485
5	0	-15	193.232
7.5	0	-15	193.838
10	0	-15	195.23
12.5	0	-15	197.5
15	0	-15	199.319
17.5	0	-15	199.924
20	0	-15	200.661
22.5	0	-15	200.493
25	0	-15	199.025
27.5	0	-15	196.26
30	0	-15	192.343
32.5	0	-15	188.238
35	0	-15	183.644
37.5	0	-15	178.639
40	0	-15	174.993
42.5	0	-15	172.109
45	0	-15	171.037
47.5	0	-15	170.223
50	0	-15	169.764
52.5	0	-15	170.223
55	0	-15	170.548
57.5	0	-15	171.184
60	0	-15	172.49
62.5	0	-15	173.083
65	0	-15	173.62
67.5	0	-15	175.483
70	0	-15	178.192
72.5	0	-15	181.86
75	0	-15	185.098
77.5	0	-15	189.164
80	0	-15	193.662
82.5	0	-15	196.884
85	0	-15	200.378
87.5	0	-15	201.644
90	0	-15	202.538
92.5	0	-15	202.915
95	0	-15	202.08
97.5	0	-15	202.169
100	0	-15	201.183
102.5	0	-15	200.583
105	0	-15	200.467
107.5	0	-15	199.207
110	0	-15	199.345
112.5	0	-15	198.766
115	0	-15	199.444
117.5	0	-15	198.851
120	0	-15	198.095
122.5	0	-15	199.734
125	0	-15	199.368
127.5	0	-15	198.88
130	0	-15	197.662
132.5	0	-15	197.998
135	0	-15	199.081
-133.75	0	-17.5	292.824
-131.25	0	-17.5	294.677
-128.75	0	-17.5	291.244
-126.25	0	-17.5	290.342
-123.75	0	-17.5	291.02
-121.25	0	-17.5	290.033
-118.75	0	-17.5	290.569
-116.25	0	-17.5	290.668
-113.75	0	-17.5	290.478
-111.25	0	-17.5	291.042
-108.75	0	-17.5	291.462
-106.25	0	-17.5	291.471
-103.75	0	-17.5	292.654
-101.25	0	-17.5	292.911
-98.75	0	-17.5	293.048
-96.25	0	-17.5	293.216
-93.75	0	-17.5	293.256
-91.25	0	-17.5	293.169
-88.75	0	-17.5	292.876
-86.25	0	-17.5	291.397
-83.75	0	-17.5	290.145
-81.25	0	-17.5	288.498
-78.75	0	-17.5	286.221
-76.25	0	-17.5	284.034
-73.75	0	-17.5	282.164
-71.25	0	-17.5	280.141
-68.75	0	-17.5	278.864
-66.25	0	-17.5	277.983
-63.75	0	-17.5	277.372
-61.25	0	-17.5	278.042
-58.75	0	-17.5	278.855
-56.25	0	-17.5	280.197
-53.75	0	-17.5	281.69
-51.25	0	-17.5	284.091
-48.75	0	-17.5	286.564
-46.25	0	-17.5	289.256
-43.75	0	-17.5	291.47
-41.25	0	-17.5	292.9
-38.75	0	-17.5	293.365
-36.25	0	-17.5	292.313
-33.75	0	-17.5	289.319
-31.25	0	-17.5	284
-28.75	0	-17.5	277.879
-26.25	0	-17.5	269.974
-23.75	0	-17.5	261.541
-21.25	0	-17.5	253.118
-18.75	0	-17.5	244.89
-16.25	0	-17.5	237.017
-13.75	0	-17.5	229.644
-11.25	0	-17.5	222.089
-8.75	0	-17.5	215.302
-6.25	0	-17.5	208.943
-3.75	0	-17.5	203.74
-1.25	0	-17.5	200.154
1.25	0	-17.5	198.019
3.75	0	-17.5	196.451
6.25	0	-17.5	196.372
8.75	0	-17.5	196.044
11.25	0	-17.5	197.374
13.75	0	-17.5	198.188
16.25	0	-17.5	198.803
18.75	0	-17.5	198.463
21.25	0	-17.5	197.437
23.75	0	-17.5	194.768
26.25	0	-17.5	191.316
28.75	0	-17.5	186.215
31.25	0	-17.5	180.471
33.75	0	-17.5	174.327
36.25	0	-17.5	168.268
38.75	0	-17.5	162.818
41.25	0	-17.5	158.413
43.75	0	-17.5	155.685
46.25	0	-17.5	153.948
48.75	0	-17.5	152.166
51.25	0	-17.5	151.449
53.75	0	-17.5	151.276
56.25	0	-17.5	151.908
58.75	0	-17.5	153.582
61.25	0	-17.5	154.631
63.75	0	-17.5	155.44
66.25	0	-17.5	157.963
68.75	0	-17.5	161.342
71.25	0	-17.5	165.747
73.75	0	-17.5	171.129
76.25	0	-17.5	176.206
78.75	0	-17.5	182.209
81.25	0	-17.5	187.891
83.75	0	-17.5	193.728
86.25	0	-17.5	197.812
88.75	0	-17.5	200.895
91.25	0	-17.5	203.084
93.75	0	-17.5	204.703
96.25	0	-17.5	204.96
98.75	0	-17.5	205.542
101.25	0	-17.5	205.044
103.75	0	-17.5	204.668
106.25	0	-17.5	203.569
108.75	0	-17.5	202.898
111.25	0	-17.5	202.003
113.75	0	-17.5	201.925
116.25	0	-17.5	200.908
118.75	0	-17.5	200.186
121.25	0	-17.5	200.537
123.75	0	-17.5	200.083
126.25	0	-17.5	199.662
128.75	0	-17.5	199.023
131.25	0	-17.5	198.644
-130	0	-20	323.978
-127.5	0	-20	323.643
-125	0	-20	323.376
-122.5	0	-20	322.08
-120	0	-20	322.839
-117.5	0	-20	322.947
-115	0	-20	322.628
-112.5	0	-20	323.116
-110	0	-20	322.882
-107.5	0	-20	323.728
-105	0	-20	323.267
-102.5	0	-20	324.018
-100	0	-20	323.296
-97.5	0	-20	323.12
-95	0	-20	322.314
-92.5	0	-20	321.701
-90	0	-20	320.832
-87.5	0	-20	319.023
-85	0	-20	317.574
-82.5	0	-20	314.875
-80	0	-20	312.628
-77.5	0	-20	309.829
-75	0	-20	307.632
-72.5	0	-20	305.193
-70	0	-20	303.239
-67.5	0	-20	302.256
-65	0	-20	301.169
-62.5	0	-20	301.567
-60	0	-20	302.292
-57.5	0	-20	303.899
-55	0	-20	305.21
-52.5	0	-20	307.465
-50	0	-20	309.572
-47.5	0	-20	311.477
-45	0	-20	313.351
-42.5	0	-20	313.514
-40	0	-20	312.974
-37.5	0	-20	310.496
-35	0	-20	306.603
-32.5	0	-20	300.738
-30	0	-20	293.581
-27.5	0	-20	285.634
-25	0	-20	276.983
-22.5	0	-20	268.846
-20	0	-20	260.811
-17.5	0	-20	253.451
-15	0	-20	246.329
-12.5	0	-20	239.409
-10	0	-20	232.446
-7.5	0	-20	225.142
-5	0	-20	219.045
-2.5	0	-20	213.346
0	0	-20	209.185
2.5	0	-20	205.797
5	0	-20	203.24
7.5	0	-20	201.4
10	0	-20	200.199
12.5	0	-20	199.242
15	0	-20	197.95
17.5	0	-20	196.645
20	0	-20	193.999
22.5	0	-20	190.226
25	0	-20	185.445
27.5	0	-20	179.725
30	0	-20	172.937
32.5	0	-20	165.575
35	0	-20	158.393
37.5	0	-20	151.997
40	0	-20	146.368
42.5	0	-20	142.581
45	0	-20	139.535
47.5	0	-20	137.072
50	0	-20	135.408
52.5	0	-20	134.451
55	0	-20	134.57
57.5	0	-20	135.979
60	0	-20	137.427
62.5	0	-20	138.567
65	0	-20	140.935
67.5	0	-20	144.587
70	0	-20	149.152
72.5	0	-20	154.918
75	0	-20	161.647
77.5	0	-20	168.382
80	0	-20	175.284
82.5	0	-20	183.135
85	0	-20	189.819
87.5	0	-20	195.621
90	0	-20	200.328
92.5	0	-20	203.972
95	0	-20	206.76
97.5	0	-20	208.26
100	0	-20	209.432
102.5	0	-20	209.81
105	0	-20	208.971
107.5	0	-20	208.201
110	0	-20	206.697
112.5	0	-20	205.882
115	0	-20	204.337
117.5	0	-20	203.537
120	0	-20	203.166
122.5	0	-20	201.831
125	0	-20	201.398
127.5	0	-20	200.627
-126.25	0	-22.5	354.55
-123.75	0	-22.5	356.199
-121.25	0	-22.5	356.318
-118.75	0	-22.5	355.348
-116.25	0	-22.5	356.084
-113.75	0	-22.5	355.7
-111.25	0	-22.5	355.581
-108.75	0	-22.5	355.946
-106.25	0	-22.5	355.278
-103.75	0	-22.5	354.981
-101.25	0	-22.5	354.273
-98.75	0	-22.5	352.911
-96.25	0	-22.5	351.704
-93.75	0	-22.5	349.919
-91.25	0	-22.5	348.382
-88.75	0	-22.5	346.151
-86.25	0	-22.5	343.868
-83.75	0	-22.5	341.106
-81.25	0	-22.5	338.066
-78.75	0	-22.5	335.234
-76.25	0	-22.5	332.553
-73.75	0	-22.5	329.835
-71.25	0	-22.5	327.828
