# ============================================================
# Inverted Subsurface Resistivity Model (XYZ format)
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - Inverted electrical resistivity (Ohm-m)

-42.5179	-2.32426	186.73	0
-41.4949	-0.454315	204.62	0
-50.0387	-1.34743	188.164	0
-42.4301	-0.373341	215.686	0
-41.0223	-0.420281	196.714	0
-51.6745	-2.41647	184.381	0
-43.4375	-0.180399	184.324	0
-54.723	-2.34598	183.189	0
-47.3042	-1.21798	189.075	0
-53.5204	-2.15938	184.561	0
-61.4196	-1.17208	202.061	0
-38.4426	-0.916578	201.3	0
-62.6651	-2.01948	192.409	0
-33.7584	-1.45864	206.983	0
-35.3088	-1.35656	203.001	0
-54.172	-1.04177	191.653	0
-38.7887	-0.749484	204.735	0
-61.6267	-2.33829	189.616	0
-57.8859	-1.63981	195.503	0
-27.1759	-1.29981	229.752	0
-63.9921	-1.64831	199.481	0
-32.1826	-0.445797	258.817	0
-24.1854	-1.63811	217.998	0
-68.8542	-0.421	213.714	0
-32.7055	-1.03334	207.08	0
-64.0039	-0.873005	206.045	0
-34.7173	-0.445775	259.523	0
-59.1617	-2.34984	190.394	0
-39.4815	-0.881992	216.187	0
-51.114	-2.31974	184.345	0
-72.1018	-1.67889	206.246	0
-25.3264	-1.21051	217.923	0
-70.4331	-2.41216	193.145	0
-22.291	-0.578104	240.598	0
-23.3804	-0.893213	248.338	0
-69.1859	-1.83675	198.551	0
-24.9877	-0.987677	239.734	0
-67.4855	-1.48918	205.418	0
-78.4001	-0.445978	215.394	0
-19.6875	-0.180399	251.215	0
-80.2294	-0.455456	224.142	0
-17.2723	-0.420281	242.536	0
-15.7315	-0.881992	259.91	0
93.8732	-2.36113	212.885	0
-18.6801	-0.373341	265.566	0
-91.9643	-1.83306	202.473	0
-17.7449	-0.454315	242.109	0
-75.3125	-0.905095	213.002	0
83.049	-3.12575	200.937	0
-15.0387	-0.749484	237.216	0
101.483	-2.01677	198.285	0
-12.8073	-0.166158	266.601	0
-11.5995	-0.895475	220.008	0
83.73	-0.638686	257.825	0
-7.34505	-1.34985	224.132	0
88.9052	-0.370411	236.231	0
81.8775	-0.734698	253.685	0
-8.125	-0.165467	263.792	0
73.125	-0.165467	244.907	0
-6.48009	-1.06287	216.226	0
-5.10922	-0.715414	205.683	0
66.7026	-2.25667	201.584	0
1.10357	-1.29758	197.56	0
75.625	-0.721791	249.565	0
-9.37247	-0.734698	211.993	0
80.2925	-1.53682	236.518	0
-15.3512	-0.997684	227.38	0
98.2485	-0.896022	197.61	0
-26.5121	-0.773476	239.171	0
-67.8125	-0.180456	219.459	0
-52.4319	-2.01994	185.916	0
-37.3993	-0.785793	218.232	0
-137.445	-2.20809	202.333	0
-5.42172	-0.963615	209.511	0
-2.74826	-1.26283	211.361	0
63.73	-0.638686	192.577	0
2.68188	-1.07637	193.95	0
0.627526	-0.734698	193.658	0
58.747	-1.96834	192.805	0
59.1667	-0.301598	171.726	0
1.32137	-0.367273	197.686	0
58.1275	-0.734698	183.502	0
2.89157	-1.31989	193.027	0
4.01211	-0.146177	202.116	0
51.6578	-0.726912	182.023	0
21.5741	-1.29981	203.178	0
56.7497	-1.68297	190.245	0
7.61133	-0.719544	195.546	0
