Example bipole-bipole configurations
4.000
12
2555
2
0
Surface Electrodes
26
     0.000, 0.0
     4.000, 0.0
     8.000, 0.0
    12.000, 0.0
    16.000, 0.0
    20.000, 0.0
    24.000, 0.0
    28.000, 0.0
    32.000, 0.0
    36.000, 0.0
    40.000, 0.0
    44.000, 0.0
    48.000, 0.0
    52.000, 0.0
    56.000, 0.0
    60.000, 0.0
    64.000, 0.0
    68.000, 0.0
    72.000, 0.0
    76.000, 0.0
    80.000, 0.0
    84.000, 0.0
    88.000, 0.0
    92.000, 0.0
    96.000, 0.0
   100.000, 0.0
Inclined boreholes present
Borehole 1 Electrodes
20
    20.000,     4.000
    20.000,     8.000
    20.000,    12.000
    20.000,    16.000
    20.000,    20.000
    20.000,    24.000
    20.000,    28.000
    20.000,    32.000
    20.000,    36.000
    20.000,    40.000
    20.000,    44.000
    20.000,    48.000
    20.000,    52.000
    20.000,    56.000
    20.000,    60.000
    20.000,    64.000
    20.000,    68.000
    20.000,    72.000
    20.000,    76.000
    20.000,    80.000
Borehole 2 Electrodes
20
    80.000,     4.000
    80.000,     8.000
    80.000,    12.000
    80.000,    16.000
    80.000,    20.000
    80.000,    24.000
    80.500,    28.400
    80.000,    32.000
    80.000,    36.000
    80.000,    40.000
    80.000,    44.000
    80.700,    48.600
    80.000,    52.000
    80.000,    56.000
    80.000,    60.000
    80.000,    64.000
    80.000,    68.000
    80.000,    72.000
    80.000,    76.000
    80.000,    80.000
Measured Data
4     20.000,    52.000      80.000,    52.000      20.000,    68.000      80.000,    68.000    80.4043
4     20.000,    52.000      80.000,    56.000      20.000,    68.000      80.000,    72.000    82.1086
4     20.000,    52.000      80.000,    60.000      20.000,    68.000      80.000,    76.000    83.8387
4     20.000,    56.000      80.000,     0.000      20.000,    72.000      80.000,    16.000    86.5343
4     20.000,    56.000      80.000,     4.000      20.000,    72.000      80.000,    20.000    84.0254
4     20.000,    56.000      80.000,     8.000      20.000,    72.000      80.000,    24.000    82.3688
4     20.000,    56.000      80.000,    12.000      20.000,    72.000      80.500,    28.400    81.3343
4     20.000,    56.000      80.000,    16.000      20.000,    72.000      80.000,    32.000    80.6358
4     20.000,    56.000      80.000,    20.000      20.000,    72.000      80.000,    36.000    80.2814
4     20.000,    56.000      80.000,    24.000      20.000,    72.000      80.000,    40.000    80.1410
4     20.000,    56.000      80.500,    28.400      20.000,    72.000      80.000,    44.000    80.5313
4     20.000,    56.000      80.000,    32.000      20.000,    72.000      80.700,    48.600    80.0183
4     20.000,    56.000      80.000,    36.000      20.000,    72.000      80.000,    52.000    79.9607
4     20.000,    56.000      80.000,    40.000      20.000,    72.000      80.000,    56.000    80.1526
4     20.000,    56.000      80.000,    44.000      20.000,    72.000      80.000,    60.000    80.7033
4     20.000,    56.000      80.700,    48.600      20.000,    72.000      80.000,    64.000    82.3976
4     20.000,    56.000      80.000,    52.000      20.000,    72.000      80.000,    68.000    83.0644
4     20.000,    56.000      80.000,    56.000      20.000,    72.000      80.000,    72.000    84.7396
4     20.000,    56.000      80.000,    60.000      20.000,    72.000      80.000,    76.000    86.4263
4     20.000,    60.000      80.000,     0.000      20.000,    76.000      80.000,    16.000    88.1239
4     20.000,    60.000      80.000,     4.000      20.000,    76.000      80.000,    20.000    85.9053
4     20.000,    60.000      80.000,     8.000      20.000,    76.000      80.000,    24.000    84.4457
4     20.000,    60.000      80.000,    12.000      20.000,    76.000      80.500,    28.400    83.5909
4     20.000,    60.000      80.000,    16.000      20.000,    76.000      80.000,    32.000    82.9746
4     20.000,    60.000      80.000,    20.000      20.000,    76.000      80.000,    36.000    82.7182
4     20.000,    60.000      80.000,    24.000      20.000,    76.000      80.000,    40.000    82.6646
4     20.000,    60.000      80.500,    28.400      20.000,    76.000      80.000,    44.000    83.0906
4     20.000,    60.000      80.000,    32.000      20.000,    76.000      80.700,    48.600    82.7436
4     20.000,    60.000      80.000,    36.000      20.000,    76.000      80.000,    52.000    82.6864
4     20.000,    60.000      80.000,    40.000      20.000,    76.000      80.000,    56.000    82.9125
4     20.000,    60.000      80.000,    44.000      20.000,    76.000      80.000,    60.000    83.4752
4     20.000,    60.000      80.700,    48.600      20.000,    76.000      80.000,    64.000    85.0844
4     20.000,    60.000      80.000,    52.000      20.000,    76.000      80.000,    68.000    85.8004
4     20.000,    60.000      80.000,    56.000      20.000,    76.000      80.000,    72.000    87.4323
4     20.000,    60.000      80.000,    60.000      20.000,    76.000      80.000,    76.000    89.0654
4     20.000,     0.000      80.000,     0.000      20.000,    20.000      80.000,    20.000    80.1257
4     20.000,     0.000      80.000,     4.000      20.000,    20.000      80.000,    24.000    77.8995
4     20.000,     0.000      80.000,     8.000      20.000,    20.000      80.500,    28.400    76.7211
4     20.000,     0.000      80.000,    12.000      20.000,    20.000      80.000,    32.000    75.9362
4     20.000,     0.000      80.000,    16.000      20.000,    20.000      80.000,    36.000    75.5484
4     20.000,     0.000      80.000,    20.000      20.000,    20.000      80.000,    40.000    75.3800
4     20.000,     0.000      80.000,    24.000      20.000,    20.000      80.000,    44.000    75.4307
4     20.000,     0.000      80.500,    28.400      20.000,    20.000      80.700,    48.600    76.1318
4     20.000,     0.000      80.000,    32.000      20.000,    20.000      80.000,    52.000    76.1846
4     20.000,     0.000      80.000,    36.000      20.000,    20.000      80.000,    56.000    76.8124
4     20.000,     0.000      80.000,    40.000      20.000,    20.000      80.000,    60.000    77.5367
4     20.000,     0.000      80.000,    44.000      20.000,    20.000      80.000,    64.000    78.3302
4     20.000,     0.000      80.700,    48.600      20.000,    20.000      80.000,    68.000    79.6899
4     20.000,     0.000      80.000,    52.000      20.000,    20.000      80.000,    72.000    80.2284
4     20.000,     0.000      80.000,    56.000      20.000,    20.000      80.000,    76.000    81.3595
4     20.000,     4.000      80.000,     0.000      20.000,    24.000      80.000,    20.000    77.9809
4     20.000,     4.000      80.000,     4.000      20.000,    24.000      80.000,    24.000    75.2142
4     20.000,     4.000      80.000,     8.000      20.000,    24.000      80.500,    28.400    73.6681
4     20.000,     4.000      80.000,    12.000      20.000,    24.000      80.000,    32.000    72.6855
4     20.000,     4.000      80.000,    16.000      20.000,    24.000      80.000,    36.000    72.1705
4     20.000,     4.000      80.000,    20.000      20.000,    24.000      80.000,    40.000    71.9411
4     20.000,     4.000      80.000,    24.000      20.000,    24.000      80.000,    44.000    71.9878
4     20.000,     4.000      80.500,    28.400      20.000,    24.000      80.700,    48.600    72.7947
4     20.000,     4.000      80.000,    32.000      20.000,    24.000      80.000,    52.000    72.8686
4     20.000,     4.000      80.000,    36.000      20.000,    24.000      80.000,    56.000    73.6048
4     20.000,     4.000      80.000,    40.000      20.000,    24.000      80.000,    60.000    74.4542
4     20.000,     4.000      80.000,    44.000      20.000,    24.000      80.000,    64.000    75.3860
4     20.000,     4.000      80.700,    48.600      20.000,    24.000      80.000,    68.000    77.0252
4     20.000,     4.000      80.000,    52.000      20.000,    24.000      80.000,    72.000    77.6214
4     20.000,     4.000      80.000,    56.000      20.000,    24.000      80.000,    76.000    78.9549
4     20.000,     8.000      80.000,     0.000      20.000,    28.000      80.000,    20.000    77.0614
4     20.000,     8.000      80.000,     4.000      20.000,    28.000      80.000,    24.000    73.9848
4     20.000,     8.000      80.000,     8.000      20.000,    28.000      80.500,    28.400    72.2304
4     20.000,     8.000      80.000,    12.000      20.000,    28.000      80.000,    32.000    71.1370
4     20.000,     8.000      80.000,    16.000      20.000,    28.000      80.000,    36.000    70.5581
4     20.000,     8.000      80.000,    20.000      20.000,    28.000      80.000,    40.000    70.3015
4     20.000,     8.000      80.000,    24.000      20.000,    28.000      80.000,    44.000    70.3471
4     20.000,     8.000      80.500,    28.400      20.000,    28.000      80.700,    48.600    71.2055
4     20.000,     8.000      80.000,    32.000      20.000,    28.000      80.000,    52.000    71.2711
4     20.000,     8.000      80.000,    36.000      20.000,    28.000      80.000,    56.000    72.0431
4     20.000,     8.000      80.000,    40.000      20.000,    28.000      80.000,    60.000    72.9375
4     20.000,     8.000      80.000,    44.000      20.000,    28.000      80.000,    64.000    73.9268
4     20.000,     8.000      80.700,    48.600      20.000,    28.000      80.000,    68.000    75.7267
4     20.000,     8.000      80.000,    52.000      20.000,    28.000      80.000,    72.000    76.3486
4     20.000,     8.000      80.000,    56.000      20.000,    28.000      80.000,    76.000    77.8150
4     20.000,    12.000      80.000,     0.000      20.000,    32.000      80.000,    20.000    76.6632
4     20.000,    12.000      80.000,     4.000      20.000,    32.000      80.000,    24.000    73.4099
4     20.000,    12.000      80.000,     8.000      20.000,    32.000      80.500,    28.400    71.5453
4     20.000,    12.000      80.000,    12.000      20.000,    32.000      80.000,    32.000    70.3952
4     20.000,    12.000      80.000,    16.000      20.000,    32.000      80.000,    36.000    69.7918
4     20.000,    12.000      80.000,    20.000      20.000,    32.000      80.000,    40.000    69.5264
4     20.000,    12.000      80.000,    24.000      20.000,    32.000      80.000,    44.000    69.5650
4     20.000,    12.000      80.500,    28.400      20.000,    32.000      80.700,    48.600    70.4247
4     20.000,    12.000      80.000,    32.000      20.000,    32.000      80.000,    52.000    70.4482
4     20.000,    12.000      80.000,    36.000      20.000,    32.000      80.000,    56.000    71.1902
4     20.000,    12.000      80.000,    40.000      20.000,    32.000      80.000,    60.000    72.0595
4     20.000,    12.000      80.000,    44.000      20.000,    32.000      80.000,    64.000    73.0389
4     20.000,    12.000      80.700,    48.600      20.000,    32.000      80.000,    68.000    74.9171
4     20.000,    12.000      80.000,    52.000      20.000,    32.000      80.000,    72.000    75.5345
4     20.000,    12.000      80.000,    56.000      20.000,    32.000      80.000,    76.000    77.0900
4     20.000,    16.000      80.000,     0.000      20.000,    36.000      80.000,    20.000    76.3347
4     20.000,    16.000      80.000,     4.000      20.000,    36.000      80.000,    24.000    72.9619
4     20.000,    16.000      80.000,     8.000      20.000,    36.000      80.500,    28.400    71.0298
4     20.000,    16.000      80.000,    12.000      20.000,    36.000      80.000,    32.000    69.8477
4     20.000,    16.000      80.000,    16.000      20.000,    36.000      80.000,    36.000    69.2351
4     20.000,    16.000      80.000,    20.000      20.000,    36.000      80.000,    40.000    68.9646
4     20.000,    16.000      80.000,    24.000      20.000,    36.000      80.000,    44.000    68.9866
4     20.000,    16.000      80.500,    28.400      20.000,    36.000      80.700,    48.600    69.8121
4     20.000,    16.000      80.000,    32.000      20.000,    36.000      80.000,    52.000    69.7700
4     20.000,    16.000      80.000,    36.000      20.000,    36.000      80.000,    56.000    70.4405
4     20.000,    16.000      80.000,    40.000      20.000,    36.000      80.000,    60.000    71.2418
4     20.000,    16.000      80.000,    44.000      20.000,    36.000      80.000,    64.000    72.1714
4     20.000,    16.000      80.700,    48.600      20.000,    36.000      80.000,    68.000    74.0880
4     20.000,    16.000      80.000,    52.000      20.000,    36.000      80.000,    72.000    74.6799
4     20.000,    16.000      80.000,    56.000      20.000,    36.000      80.000,    76.000    76.3042
4     20.000,    20.000      80.000,     0.000      20.000,    40.000      80.000,    20.000    76.0038
4     20.000,    20.000      80.000,     4.000      20.000,    40.000      80.000,    24.000    72.5463
4     20.000,    20.000      80.000,     8.000      20.000,    40.000      80.500,    28.400    70.5677
4     20.000,    20.000      80.000,    12.000      20.000,    40.000      80.000,    32.000    69.3636
4     20.000,    20.000      80.000,    16.000      20.000,    40.000      80.000,    36.000    68.7413
4     20.000,    20.000      80.000,    20.000      20.000,    40.000      80.000,    40.000    68.4578
4     20.000,    20.000      80.000,    24.000      20.000,    40.000      80.000,    44.000    68.4491
4     20.000,    20.000      80.500,    28.400      20.000,    40.000      80.700,    48.600    69.2151
4     20.000,    20.000      80.000,    32.000      20.000,    40.000      80.000,    52.000    69.0923
4     20.000,    20.000      80.000,    36.000      20.000,    40.000      80.000,    56.000    69.6692
4     20.000,    20.000      80.000,    40.000      20.000,    40.000      80.000,    60.000    70.3816
4     20.000,    20.000      80.000,    44.000      20.000,    40.000      80.000,    64.000    71.2427
4     20.000,    20.000      80.700,    48.600      20.000,    40.000      80.000,    68.000    73.1814
4     20.000,    20.000      80.000,    52.000      20.000,    40.000      80.000,    72.000    73.7375
4     20.000,    20.000      80.000,    56.000      20.000,    40.000      80.000,    76.000    75.4228
4     20.000,    24.000      80.000,     0.000      20.000,    44.000      80.000,    20.000    75.8651
4     20.000,    24.000      80.000,     4.000      20.000,    44.000      80.000,    24.000    72.3747
4     20.000,    24.000      80.000,     8.000      20.000,    44.000      80.500,    28.400    70.3731
4     20.000,    24.000      80.000,    12.000      20.000,    44.000      80.000,    32.000    69.1522
4     20.000,    24.000      80.000,    16.000      20.000,    44.000      80.000,    36.000    68.5077
4     20.000,    24.000      80.000,    20.000      20.000,    44.000      80.000,    40.000    68.1902
4     20.000,    24.000      80.000,    24.000      20.000,    44.000      80.000,    44.000    68.1269
4     20.000,    24.000      80.500,    28.400      20.000,    44.000      80.700,    48.600    68.8084
4     20.000,    24.000      80.000,    32.000      20.000,    44.000      80.000,    52.000    68.5920
4     20.000,    24.000      80.000,    36.000      20.000,    44.000      80.000,    56.000    69.0638
4     20.000,    24.000      80.000,    40.000      20.000,    44.000      80.000,    60.000    69.6795
4     20.000,    24.000      80.000,    44.000      20.000,    44.000      80.000,    64.000    70.4665
4     20.000,    24.000      80.700,    48.600      20.000,    44.000      80.000,    68.000    72.4169
4     20.000,    24.000      80.000,    52.000      20.000,    44.000      80.000,    72.000    72.9367
4     20.000,    24.000      80.000,    56.000      20.000,    44.000      80.000,    76.000    74.6766
4     20.000,    28.000      80.000,     0.000      20.000,    48.000      80.000,    20.000    76.1248
4     20.000,    28.000      80.000,     4.000      20.000,    48.000      80.000,    24.000    72.6704
4     20.000,    28.000      80.000,     8.000      20.000,    48.000      80.500,    28.400    70.6737
4     20.000,    28.000      80.000,    12.000      20.000,    48.000      80.000,    32.000    69.4377
4     20.000,    28.000      80.000,    16.000      20.000,    48.000      80.000,    36.000    68.7507
4     20.000,    28.000      80.000,    20.000      20.000,    48.000      80.000,    40.000    68.3698
4     20.000,    28.000      80.000,    24.000      20.000,    48.000      80.000,    44.000    68.2241
4     20.000,    28.000      80.500,    28.400      20.000,    48.000      80.700,    48.600    68.8029
4     20.000,    28.000      80.000,    32.000      20.000,    48.000      80.000,    52.000    68.4877
4     20.000,    28.000      80.000,    36.000      20.000,    48.000      80.000,    56.000    68.8612
4     20.000,    28.000      80.000,    40.000      20.000,    48.000      80.000,    60.000    69.3935
4     20.000,    28.000      80.000,    44.000      20.000,    48.000      80.000,    64.000    70.1208
4     20.000,    28.000      80.700,    48.600      20.000,    48.000      80.000,    68.000    72.0791
4     20.000,    28.000      80.000,    52.000      20.000,    48.000      80.000,    72.000    72.5789
4     20.000,    28.000      80.000,    56.000      20.000,    48.000      80.000,    76.000    74.3675
4     20.000,    32.000      80.000,     0.000      20.000,    52.000      80.000,    20.000    76.8265
4     20.000,    32.000      80.000,     4.000      20.000,    52.000      80.000,    24.000    73.4743
4     20.000,    32.000      80.000,     8.000      20.000,    52.000      80.500,    28.400    71.5110
4     20.000,    32.000      80.000,    12.000      20.000,    52.000      80.000,    32.000    70.2626
4     20.000,    32.000      80.000,    16.000      20.000,    52.000      80.000,    36.000    69.5174
4     20.000,    32.000      80.000,    20.000      20.000,    52.000      80.000,    40.000    69.0518
4     20.000,    32.000      80.000,    24.000      20.000,    52.000      80.000,    44.000    68.8071
4     20.000,    32.000      80.500,    28.400      20.000,    52.000      80.700,    48.600    69.2848
4     20.000,    32.000      80.000,    32.000      20.000,    52.000      80.000,    52.000    68.8821
4     20.000,    32.000      80.000,    36.000      20.000,    52.000      80.000,    56.000    69.1877
4     20.000,    32.000      80.000,    40.000      20.000,    52.000      80.000,    60.000    69.6748
4     20.000,    32.000      80.000,    44.000      20.000,    52.000      80.000,    64.000    70.3791
4     20.000,    32.000      80.700,    48.600      20.000,    52.000      80.000,    68.000    72.3496
4     20.000,    32.000      80.000,    52.000      20.000,    52.000      80.000,    72.000    72.8622
4     20.000,    32.000      80.000,    56.000      20.000,    52.000      80.000,    76.000    74.6928
4     20.000,    36.000      80.000,     0.000      20.000,    56.000      80.000,    20.000    77.7753
4     20.000,    36.000      80.000,     4.000      20.000,    56.000      80.000,    24.000    74.5623
4     20.000,    36.000      80.000,     8.000      20.000,    56.000      80.500,    28.400    72.6515
4     20.000,    36.000      80.000,    12.000      20.000,    56.000      80.000,    32.000    71.3946
4     20.000,    36.000      80.000,    16.000      20.000,    56.000      80.000,    36.000    70.5888
4     20.000,    36.000      80.000,    20.000      20.000,    56.000      80.000,    40.000    70.0350
4     20.000,    36.000      80.000,    24.000      20.000,    56.000      80.000,    44.000    69.6933
4     20.000,    36.000      80.500,    28.400      20.000,    56.000      80.700,    48.600    70.0879
4     20.000,    36.000      80.000,    32.000      20.000,    56.000      80.000,    52.000    69.6201
4     20.000,    36.000      80.000,    36.000      20.000,    56.000      80.000,    56.000    69.8962
4     20.000,    36.000      80.000,    40.000      20.000,    56.000      80.000,    60.000    70.3812
4     20.000,    36.000      80.000,    44.000      20.000,    56.000      80.000,    64.000    71.1023
4     20.000,    36.000      80.700,    48.600      20.000,    56.000      80.000,    68.000    73.0904
4     20.000,    36.000      80.000,    52.000      20.000,    56.000      80.000,    72.000    73.6469
4     20.000,    36.000      80.000,    56.000      20.000,    56.000      80.000,    76.000    75.5088
4     20.000,    40.000      80.000,     0.000      20.000,    60.000      80.000,    20.000    78.7531
4     20.000,    40.000      80.000,     4.000      20.000,    60.000      80.000,    24.000    75.6850
4     20.000,    40.000      80.000,     8.000      20.000,    60.000      80.500,    28.400    73.8318
4     20.000,    40.000      80.000,    12.000      20.000,    60.000      80.000,    32.000    72.5687
4     20.000,    40.000      80.000,    16.000      20.000,    60.000      80.000,    36.000    71.7065
4     20.000,    40.000      80.000,    20.000      20.000,    60.000      80.000,    40.000    71.0709
4     20.000,    40.000      80.000,    24.000      20.000,    60.000      80.000,    44.000    70.6429
4     20.000,    40.000      80.500,    28.400      20.000,    60.000      80.700,    48.600    70.9750
4     20.000,    40.000      80.000,    32.000      20.000,    60.000      80.000,    52.000    70.4624
4     20.000,    40.000      80.000,    36.000      20.000,    60.000      80.000,    56.000    70.7380
4     20.000,    40.000      80.000,    40.000      20.000,    60.000      80.000,    60.000    71.2511
4     20.000,    40.000      80.000,    44.000      20.000,    60.000      80.000,    64.000    72.0156
4     20.000,    40.000      80.700,    48.600      20.000,    60.000      80.000,    68.000    74.0247
4     20.000,    40.000      80.000,    52.000      20.000,    60.000      80.000,    72.000    74.6425
4     20.000,    40.000      80.000,    56.000      20.000,    60.000      80.000,    76.000    76.5246
4     20.000,    44.000      80.000,     0.000      20.000,    64.000      80.000,    20.000    79.6433
4     20.000,    44.000      80.000,     4.000      20.000,    64.000      80.000,    24.000    76.7105
4     20.000,    44.000      80.000,     8.000      20.000,    64.000      80.500,    28.400    74.9145
4     20.000,    44.000      80.000,    12.000      20.000,    64.000      80.000,    32.000    73.6485
4     20.000,    44.000      80.000,    16.000      20.000,    64.000      80.000,    36.000    72.7403
4     20.000,    44.000      80.000,    20.000      20.000,    64.000      80.000,    40.000    72.0373
4     20.000,    44.000      80.000,    24.000      20.000,    64.000      80.000,    44.000    71.5398
4     20.000,    44.000      80.500,    28.400      20.000,    64.000      80.700,    48.600    71.8294
4     20.000,    44.000      80.000,    32.000      20.000,    64.000      80.000,    52.000    71.2886
4     20.000,    44.000      80.000,    36.000      20.000,    64.000      80.000,    56.000    71.5807
4     20.000,    44.000      80.000,    40.000      20.000,    64.000      80.000,    60.000    72.1366
4     20.000,    44.000      80.000,    44.000      20.000,    64.000      80.000,    64.000    72.9558
4     20.000,    44.000      80.700,    48.600      20.000,    64.000      80.000,    68.000    74.9867
4     20.000,    44.000      80.000,    52.000      20.000,    64.000      80.000,    72.000    75.6708
4     20.000,    44.000      80.000,    56.000      20.000,    64.000      80.000,    76.000    77.5666
4     20.000,    48.000      80.000,     0.000      20.000,    68.000      80.000,    20.000    80.5361
4     20.000,    48.000      80.000,     4.000      20.000,    68.000      80.000,    24.000    77.7474
4     20.000,    48.000      80.000,     8.000      20.000,    68.000      80.500,    28.400    76.0312
4     20.000,    48.000      80.000,    12.000      20.000,    68.000      80.000,    32.000    74.7836
4     20.000,    48.000      80.000,    16.000      20.000,    68.000      80.000,    36.000    73.8635
4     20.000,    48.000      80.000,    20.000      20.000,    68.000      80.000,    40.000    73.1309
4     20.000,    48.000      80.000,    24.000      20.000,    68.000      80.000,    44.000    72.6017
4     20.000,    48.000      80.500,    28.400      20.000,    68.000      80.700,    48.600    72.8817
4     20.000,    48.000      80.000,    32.000      20.000,    68.000      80.000,    52.000    72.3364
4     20.000,    48.000      80.000,    36.000      20.000,    68.000      80.000,    56.000    72.6585
4     20.000,    48.000      80.000,    40.000      20.000,    68.000      80.000,    60.000    73.2617
4     20.000,    48.000      80.000,    44.000      20.000,    68.000      80.000,    64.000    74.1339
4     20.000,    48.000      80.700,    48.600      20.000,    68.000      80.000,    68.000    76.1739
4     20.000,    48.000      80.000,    52.000      20.000,    68.000      80.000,    72.000    76.9225
4     20.000,    48.000      80.000,    56.000      20.000,    68.000      80.000,    76.000    78.8221
4     20.000,    52.000      80.000,     0.000      20.000,    72.000      80.000,    20.000    81.7028
4     20.000,    52.000      80.000,     4.000      20.000,    72.000      80.000,    24.000    79.1120
4     20.000,    52.000      80.000,     8.000      20.000,    72.000      80.500,    28.400    77.5393
4     20.000,    52.000      80.000,    12.000      20.000,    72.000      80.000,    32.000    76.3587
4     20.000,    52.000      80.000,    16.000      20.000,    72.000      80.000,    36.000    75.4905
4     20.000,    52.000      80.000,    20.000      20.000,    72.000      80.000,    40.000    74.7938
4     20.000,    52.000      80.000,    24.000      20.000,    72.000      80.000,    44.000    74.2940
4     20.000,    52.000      80.500,    28.400      20.000,    72.000      80.700,    48.600    74.6126
4     20.000,    52.000      80.000,    32.000      20.000,    72.000      80.000,    52.000    74.0965
4     20.000,    52.000      80.000,    36.000      20.000,    72.000      80.000,    56.000    74.4612
4     20.000,    52.000      80.000,    40.000      20.000,    72.000      80.000,    60.000    75.1081
4     20.000,    52.000      80.000,    44.000      20.000,    72.000      80.000,    64.000    76.0191
4     20.000,    52.000      80.700,    48.600      20.000,    72.000      80.000,    68.000    78.0331
4     20.000,    52.000      80.000,    52.000      20.000,    72.000      80.000,    72.000    78.8408
4     20.000,    52.000      80.000,    56.000      20.000,    72.000      80.000,    76.000    80.7240
4     20.000,    56.000      80.000,     0.000      20.000,    76.000      80.000,    20.000    83.2937
4     20.000,    56.000      80.000,     4.000      20.000,    76.000      80.000,    24.000    80.9729
4     20.000,    56.000      80.000,     8.000      20.000,    76.000      80.500,    28.400    79.6178
4     20.000,    56.000      80.000,    12.000      20.000,    76.000      80.000,    32.000    78.5564
4     20.000,    56.000      80.000,    16.000      20.000,    76.000      80.000,    36.000    77.8041
4     20.000,    56.000      80.000,    20.000      20.000,    76.000      80.000,    40.000    77.2062
4     20.000,    56.000      80.000,    24.000      20.000,    76.000      80.000,    44.000    76.7930
4     20.000,    56.000      80.500,    28.400      20.000,    76.000      80.700,    48.600    77.1917
4     20.000,    56.000      80.000,    32.000      20.000,    76.000      80.000,    52.000    76.7335
4     20.000,    56.000      80.000,    36.000      20.000,    76.000      80.000,    56.000    77.1453
4     20.000,    56.000      80.000,    40.000      20.000,    76.000      80.000,    60.000    77.8234
4     20.000,    56.000      80.000,    44.000      20.000,    76.000      80.000,    64.000    78.7501
4     20.000,    56.000      80.700,    48.600      20.000,    76.000      80.000,    68.000    80.6931
4     20.000,    56.000      80.000,    52.000      20.000,    76.000      80.000,    72.000    81.5501
4     20.000,    56.000      80.000,    56.000      20.000,    76.000      80.000,    76.000    83.3928
4     20.000,     0.000      80.000,     0.000      20.000,    24.000      80.000,    24.000    74.7435
4     20.000,     0.000      80.000,     4.000      20.000,    24.000      80.500,    28.400    72.8427
4     20.000,     0.000      80.000,     8.000      20.000,    24.000      80.000,    32.000    71.6455
4     20.000,     0.000      80.000,    12.000      20.000,    24.000      80.000,    36.000    70.9526
4     20.000,     0.000      80.000,    16.000      20.000,    24.000      80.000,    40.000    70.4470
4     20.000,     0.000      80.000,    20.000      20.000,    24.000      80.000,    44.000    70.1247
4     20.000,     0.000      80.000,    24.000      20.000,    24.000      80.700,    48.600    70.1981
4     20.000,     0.000      80.500,    28.400      20.000,    24.000      80.000,    52.000    70.9606
4     20.000,     0.000      80.000,    32.000      20.000,    24.000      80.000,    56.000    71.3422
4     20.000,     0.000      80.000,    36.000      20.000,    24.000      80.000,    60.000    72.3486
4     20.000,     0.000      80.000,    40.000      20.000,    24.000      80.000,    64.000    73.3919
4     20.000,     0.000      80.000,    44.000      20.000,    24.000      80.000,    68.000    74.4139
4     20.000,     0.000      80.700,    48.600      20.000,    24.000      80.000,    72.000    75.9754
4     20.000,     0.000      80.000,    52.000      20.000,    24.000      80.000,    76.000    76.5973
4     20.000,     4.000      80.000,     0.000      20.000,    28.000      80.000,    24.000    73.5208
4     20.000,     4.000      80.000,     4.000      20.000,    28.000      80.500,    28.400    71.2578
4     20.000,     4.000      80.000,     8.000      20.000,    28.000      80.000,    32.000    69.8344
4     20.000,     4.000      80.000,    12.000      20.000,    28.000      80.000,    36.000    68.9928
4     20.000,     4.000      80.000,    16.000      20.000,    28.000      80.000,    40.000    68.3868
4     20.000,     4.000      80.000,    20.000      20.000,    28.000      80.000,    44.000    68.0034
4     20.000,     4.000      80.000,    24.000      20.000,    28.000      80.700,    48.600    68.0491
4     20.000,     4.000      80.500,    28.400      20.000,    28.000      80.000,    52.000    68.9350
4     20.000,     4.000      80.000,    32.000      20.000,    28.000      80.000,    56.000    69.3227
4     20.000,     4.000      80.000,    36.000      20.000,    28.000      80.000,    60.000    70.4289
4     20.000,     4.000      80.000,    40.000      20.000,    28.000      80.000,    64.000    71.5757
4     20.000,     4.000      80.000,    44.000      20.000,    28.000      80.000,    68.000    72.7043
4     20.000,     4.000      80.700,    48.600      20.000,    28.000      80.000,    72.000    74.4880
4     20.000,     4.000      80.000,    52.000      20.000,    28.000      80.000,    76.000    75.1638
4     20.000,     8.000      80.000,     0.000      20.000,    32.000      80.000,    24.000    73.0679
4     20.000,     8.000      80.000,     4.000      20.000,    32.000      80.500,    28.400    70.6042
4     20.000,     8.000      80.000,     8.000      20.000,    32.000      80.000,    32.000    69.0523
4     20.000,     8.000      80.000,    12.000      20.000,    32.000      80.000,    36.000    68.1347
4     20.000,     8.000      80.000,    16.000      20.000,    32.000      80.000,    40.000    67.4788
4     20.000,     8.000      80.000,    20.000      20.000,    32.000      80.000,    44.000    67.0601
4     20.000,     8.000      80.000,    24.000      20.000,    32.000      80.700,    48.600    67.0795
4     20.000,     8.000      80.500,    28.400      20.000,    32.000      80.000,    52.000    67.9938
4     20.000,     8.000      80.000,    32.000      20.000,    32.000      80.000,    56.000    68.3437
4     20.000,     8.000      80.000,    36.000      20.000,    32.000      80.000,    60.000    69.4493
4     20.000,     8.000      80.000,    40.000      20.000,    32.000      80.000,    64.000    70.5961
4     20.000,     8.000      80.000,    44.000      20.000,    32.000      80.000,    68.000    71.7346
4     20.000,     8.000      80.700,    48.600      20.000,    32.000      80.000,    72.000    73.6297
4     20.000,     8.000      80.000,    52.000      20.000,    32.000      80.000,    76.000    74.3134
4     20.000,    12.000      80.000,     0.000      20.000,    36.000      80.000,    24.000    72.6549
4     20.000,    12.000      80.000,     4.000      20.000,    36.000      80.500,    28.400    70.0500
4     20.000,    12.000      80.000,     8.000      20.000,    36.000      80.000,    32.000    68.4104
4     20.000,    12.000      80.000,    12.000      20.000,    36.000      80.000,    36.000    67.4468
4     20.000,    12.000      80.000,    16.000      20.000,    36.000      80.000,    40.000    66.7621
4     20.000,    12.000      80.000,    20.000      20.000,    36.000      80.000,    44.000    66.3167
