# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

26.25	0	-12.5	201.027
28.75	0	-12.5	199.182
31.25	0	-12.5	196.72
33.75	0	-12.5	193.464
36.25	0	-12.5	190.705
38.75	0	-12.5	188.198
41.25	0	-12.5	185.948
43.75	0	-12.5	184.951
46.25	0	-12.5	185.113
48.75	0	-12.5	186.674
51.25	0	-12.5	186.899
53.75	0	-12.5	186.694
56.25	0	-12.5	186.903
58.75	0	-12.5	186.833
61.25	0	-12.5	187.436
63.75	0	-12.5	188.07
66.25	0	-12.5	187.905
68.75	0	-12.5	188.942
71.25	0	-12.5	190.237
73.75	0	-12.5	191.111
76.25	0	-12.5	193.868
78.75	0	-12.5	196.78
81.25	0	-12.5	199.828
83.75	0	-12.5	201.478
86.25	0	-12.5	202.589
88.75	0	-12.5	202.887
91.25	0	-12.5	203.103
93.75	0	-12.5	203.369
96.25	0	-12.5	202.624
98.75	0	-12.5	201.556
101.25	0	-12.5	200.192
103.75	0	-12.5	199.613
106.25	0	-12.5	200.371
108.75	0	-12.5	200.082
111.25	0	-12.5	199.47
113.75	0	-12.5	199.231
116.25	0	-12.5	199.306
118.75	0	-12.5	198.106
121.25	0	-12.5	198.49
123.75	0	-12.5	199.59
126.25	0	-12.5	200.519
128.75	0	-12.5	198.852
131.25	0	-12.5	198.191
133.75	0	-12.5	198.691
136.25	0	-12.5	199.091
-135	0	-15	257.913
-132.5	0	-15	258.404
-130	0	-15	257.525
-127.5	0	-15	257.395
-125	0	-15	257.22
-122.5	0	-15	257.458
-120	0	-15	257.967
-117.5	0	-15	257.652
-115	0	-15	257.526
-112.5	0	-15	257.751
-110	0	-15	258.201
-107.5	0	-15	258.809
-105	0	-15	258.961
-102.5	0	-15	258.97
-100	0	-15	259.691
-97.5	0	-15	260.094
-95	0	-15	260.312
-92.5	0	-15	259.923
-90	0	-15	259.469
-87.5	0	-15	259.356
-85	0	-15	258.701
-82.5	0	-15	257.538
-80	0	-15	256.007
-77.5	0	-15	254.949
-75	0	-15	254.22
-72.5	0	-15	253.759
-70	0	-15	252.967
-67.5	0	-15	252.403
-65	0	-15	252.78
-62.5	0	-15	253.262
-60	0	-15	253.71
-57.5	0	-15	254.446
-55	0	-15	256.157
-52.5	0	-15	257.699
-50	0	-15	259.319
-47.5	0	-15	260.705
-45	0	-15	262.307
-42.5	0	-15	264.311
-40	0	-15	265.48
-37.5	0	-15	265.41
-35	0	-15	263.844
-32.5	0	-15	261.059
-30	0	-15	256.707
-27.5	0	-15	251.04
-25	0	-15	244.07
-22.5	0	-15	236.397
-20	0	-15	228.963
-17.5	0	-15	221.997
-15	0	-15	215.551
-12.5	0	-15	209.659
-10	0	-15	205.269
-7.5	0	-15	201.373
-5	0	-15	197.411
-2.5	0	-15	195.269
0	0	-15	194.895
2.5	0	-15	194.659
5	0	-15	195.465
7.5	0	-15	195.938
10	0	-15	196.927
12.5	0	-15	198.892
15	0	-15	200.565
17.5	0	-15	200.262
20	0	-15	200.104
22.5	0	-15	199.77
25	0	-15	198.38
27.5	0	-15	194.884
30	0	-15	190.955
32.5	0	-15	186.718
35	0	-15	182.121
37.5	0	-15	178.009
40	0	-15	174.187
42.5	0	-15	171.51
45	0	-15	170.67
47.5	0	-15	170.262
50	0	-15	169.994
52.5	0	-15	169.853
55	0	-15	169.677
57.5	0	-15	170.66
60	0	-15	171.381
62.5	0	-15	171.985
65	0	-15	172.419
67.5	0	-15	173.669
70	0	-15	176.609
72.5	0	-15	179.936
75	0	-15	182.451
