# ============================================================
# Inverted Subsurface Resistivity Model (XYZ format)
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - X coordinate of model cell center
# Column 2: Y_Coord (m)       - Y coordinate of model cell center
# Column 3: Z_Coord (m)       - Z coordinate of model cell center
# Column 4: Resistivity       - Inverted electrical resistivity (Ohm-m)

35.3125	-0.180399	238.68	0
22.1811	-1.57104	197.273	0
153.764	-2.20992	214.72	0
42.2124	-1.5838	214.912	0
148.128	-0.734698	200.575	0
48.8661	-0.922193	200.581	0
43.077	-1.53998	213.889	0
141.887	-1.27353	205.696	0
41.9348	-0.460367	229.231	0
146.951	-1.8827	200.762	0
38.7818	-0.432276	233.626	0
149.614	-2.56998	206.891	0
31.6549	-0.557475	223.873	0
24.6874	-1.03651	204.475	0
44.4583	-0.47172	221.39	0
44.6583	-1.61456	211.197	0
139.303	-3.12823	198.398	0
47.0016	-0.805182	208.621	0
140.11	-1.60402	207.648	0
59.5898	-2.00366	194.323	0
49.7945	-1.03334	197.714	0
141.499	-1.00827	206.714	0
48.0432	-0.90251	203.307	0
144.442	-0.895512	199.571	0
138.44	-0.184751	209.734	0
53.4795	-1.57413	192.532	0
132.514	-1.48918	205.971	0
53.95	-0.87916	185.83	0
54.337	-1.53831	190.543	0
127.758	-2.37231	203.082	0
53.4909	-0.241541	186.453	0
130.276	-0.298492	221.982	0
50.4584	-0.580806	194.235	0
137.619	-1.60008	201.808	0
128.978	-2.05757	204.715	0
59.0625	-0.180399	190.266	0
82.827	-1.2985	228.005	0
60.3125	-0.172252	209.577	0
62.2945	-1.03334	197.951	0
124.375	-0.721791	201.135	0
61.9053	-1.63791	196.163	0
129.859	-0.463959	191.049	0
112.251	-4.03913	200.186	0
62.8174	-0.445797	220.575	0
-112.604	-0.421	198.696	0
69.1432	-0.860926	223.472	0
67.2727	-1.26909	204.377	0
-111.236	-1.48918	199.578	0
63.3976	-0.997079	206.68	0
113.711	-0.749484	192.249	0
68.0432	-0.90251	215.724	0
121.871	-0.968654	198.891	0
93.1275	-0.734698	194.526	0
132.188	-0.180456	207.129	0
-111.562	-0.180456	194.23	0
76.73	-1.89089	223.683	0
-112.936	-1.83675	194.67	0
70.625	-0.165467	253.881	0
78.4891	-1.68367	226.29	0
-118.75	-0.727521	214.462	0
69.7867	-1.18404	222.046	0
-114.183	-2.41216	189.079	0
-90.552	-1.50076	191.881	0
77.127	-0.621501	248.729	0
-93.4938	-2.61431	186.236	0
84.4423	-0.895512	236.44	0
79.2328	-0.81968	241.252	0
-85.7716	-1.10409	198.514	0
77.5594	-0.246924	247.959	0
-82.5033	-0.642505	204.412	0
75.6275	-0.734698	240.032	0
-120	-0.300715	227.93	0
-86.2709	-0.429517	198.279	0
82.505	-0.726698	237.885	0
-94.3996	-1.27697	194.621	0
132.827	-1.2985	209.314	0
85.616	-1.2741	218.402	0
-105.153	-2.69254	185.895	0
84.4423	-0.463996	228.901	0
-92.6807	-1.37109	193.408	0
-97.2075	-1.53682	192.721	0
87.4613	-0.749484	229.521	0
-102.46	-0.584347	200.351	0
89.0841	-0.1895	229.114	0
90.8333	-0.930751	203.495	0
-100.561	-1.61689	192.5	0
95.1996	-1.09742	199.785	0
-95.5365	-0.416907	195.016	0
87.1488	-0.997684	215.198	0
-89.375	-0.399074	199.481	0
85.2068	-1.03746	218.622	0
-87.2898	-1.64384	193.885	0
-115.951	-1.98681	196.133	0
142.929	-2.12073	201.762	0
-100.31	-0.184751	205.66	0
93.8214	-0.367273	203.853	0
-102.188	-0.119818	196.046	0
96.875	-0.399074	208.97	0
102.824	-1.29981	191.309	0
-103.486	-1.50556	194.982	0
-104.788	-1.02568	195.449	0
96.1458	-0.517356	205.052	0
-136.255	-1.46872	213.91	0
105.207	-1.03746	189.212	0
103.425	-0.923951	188.578	0
-129.82	-1.45376	226.216	0
99.8233	-0.404427	203.806	0
-137.604	-0.420973	226.517	0
96.5625	-0.215758	200.409	0
-106.041	-1.63274	195.101	0
-123.592	-2.09721	202.17	0
126.758	-1.92109	203.003	0
-127.851	-0.997684	226.499	0
106.562	-0.215758	186.606	0
110.703	-0.900766	190.218	0
-126.141	-1.34697	218.949	0
106.875	-0.399074	193.252	0
-122.404	-0.415784	205.524	0
-126.139	-0.719544	228.51	0
118.865	-1.98559	200.058	0
-129.388	-1.32195	227.682	0
113.399	-0.997684	193.856	0
120.962	-1.54025	203.528	0
-149.062	-0.231865	186.872	0
113.019	-0.881992	196.081	0
-130.718	-1.62981	222.4	0
110.703	-0.46925	189.729	0
-126.912	-1.92878	209.66	0
104.442	-0.463996	189.227	0
-117.81	-0.184751	227.424	0
-144.031	-2.93471	185.441	0
119.816	-0.818952	201.106	0
-138.367	-2.49505	199.008	0
122.697	-1.01448	203.83	0
121.655	-0.557475	193.684	0
-138.551	-1.41187	219.992	0
120.127	-0.586161	201.965	0
-136.25	-0.727521	235.731	0
-142.347	-2.15191	195.672	0
125.312	-0.180399	208.377	0
-13.7355	-1.48918	224.617	0
127.255	-0.454315	212.173	0
134.442	-0.895512	201.587	0
-18.1936	-1.58328	222.028	0
126.32	-0.373341	205.23	0
-15.3281	-0.654448	249.694	0
128.297	-0.740559	207.042	0
-142.539	-0.309387	223.623	0
-16.6014	-2.34464	204.638	0
135.207	-1.03746	206.28	0
-20.6325	-0.73471	250.375	0
157.722	-5.55605	232.735	0
135.616	-1.2741	202.189	0
-22.5897	-0.44666	216.564	0
132.505	-0.726698	210.749	0
-15.4341	-1.40406	225.882	0
15.625	-0.479272	176.38	0
137.461	-0.749484	211.391	0
11.7284	-1.10409	181.749	0
139.874	-0.630735	212.631	0
140.752	-0.277004	209.672	0
10.2102	-1.64384	181.436	0
145.207	-1.03746	204.507	0
4.00616	-2.61431	195.95	0
137.149	-0.997684	202.078	0
7.35357	-1.29758	185.835	0
129.073	-0.62984	201.801	0
-14.0625	-0.180456	235.624	0
118.437	-0.910558	197.615	0
-149.02	-2.36076	182.744	0
4.81932	-1.37109	184.957	0
144.442	-0.463996	202.356	0
-6.92682	-3.11344	207.535	0
145.616	-1.2741	201.802	0
147.149	-0.997684	201.999	0
7.19003	-0.184751	182.978	0
153.243	-1.49312	210.29	0
3.10039	-1.27697	183.174	0
1.96348	-0.416907	178.081	0
148.44	-0.184751	196.851	0
-3.35188	-1.32461	200.051	0
153.241	-0.759534	209.143	0
153.894	-0.378183	211.322	0
-11.8673	-3.09318	201.551	0
154.842	-0.462039	213.197	0
-4.72447	-0.298492	182.165	0
147.461	-0.749484	209.193	0
0.292462	-1.53682	193.294	0
-5.76725	-2.37135	209.263	0
156.458	-1.16463	224.642	0
-8.55461	-1.81287	214.67	0
159.625	-0.633448	237.366	0
161.425	-0.98887	241.422	0
-7.80997	-0.184751	232.502	0
160.517	-1.62232	236.498	0
-6.00099	-0.990146	205.838	0
-38.7355	-1.48918	200.26	0
152.812	-3.28284	215.004	0
-20.0005	-0.72209	244.042	0
161.019	-3.93799	239.276	0
163.602	-4.36172	244.743	0
-25.6804	-2.21872	201.406	0
162.565	-1.99164	243.643	0
-32.8738	-1.44546	201.981	0
155.222	-3.51057	223.785	0
-40.1042	-0.421	222.806	0
155.473	-0.293443	221.639	0
-2.80997	-0.184751	210.671	0
-30.3512	-0.997684	213.576	0
160.191	-2.997	238.478	0
-29.4156	-1.92183	200.292	0
169.563	-2.94058	254.854	0
154.26	-3.37439	221.277	0
-28.0468	-0.900766	229.694	0
149.004	-3.5233	208.3	0
-29.3814	-1.45948	206.97	0
-32.2879	-1.02568	219.909	0
201.535	-1.2487	252.126	0
-51.5467	-2.13153	186.398	0
156.308	-19.6931	220.537	0
-45.4799	-3.0939	187.296	0
204.008	-5.33239	250.911	0
-51.876	-1.59742	187.813	0
150.837	-5.37787	216.85	0
-33.5411	-1.63271	199.686	0
-41.9573	-2.27561	189.954	0
169.781	-43.8782	214.447	0
-45.0206	-1.7527	192.193	0
-44.2265	-2.33982	189.531	0
-40.4359	-1.83675	191.488	0
-61.499	-2.45786	188.178	0
34.6319	-2.59243	204.224	0
-71.3542	-0.420973	199.819	0
-65.8864	-2.41546	190.535	0
-63.7708	-0.673623	191.62	0
-39.0625	-0.180456	213.012	0
160.736	-4.89057	239.259	0
-24.3397	-0.386682	239.825	0
142.724	-0.233592	211.414	0
11.2291	-0.429517	174.997	0
-69.9911	-1.49188	198.443	0
-109.367	-3.09318	187.963	0
-74.3366	-3.35777	184.107	0
69.6574	-0.69299	227.241	0
-70	-0.727521	200.147	0
-73.2432	-1.53839	197.832	0
-72.4326	-1.59386	198.145	0
-77.5	-0.727521	203.63	0
-79.8252	-0.404989	208.434	0
104.701	-1.55087	194.713	0
112.323	-0.404344	182.738	0
99.0115	-1.69578	204.495	0
107.54	-0.584347	191.44	0
106.514	-1.50556	194.253	0
107.812	-0.119818	184.305	0
101.069	-1.37109	195.604	0
100.519	-0.881967	191.61	0
94.2448	-4.56816	199.195	0
104.442	-0.895512	193.356	0
97.3742	-1.6075	204.948	0
97.5025	-0.365196	209.692	0
92.1875	-0.119818	219.396	0
93.7401	-1.6294	209.52	0
89.475	-1.76935	208.957	0
93.44	-0.184751	192.443	0
90.8188	-2.40875	204.253	0
92.1704	-1.69082	206.105	0
87.6186	-1.60008	208.992	0
88.44	-0.184751	223.575	0
80.2755	-0.298492	243.203	0
82.5145	-1.48918	217.024	0
77.7722	-2.35801	212.748	0
82.1875	-0.180456	250.674	0
78.9784	-2.05757	218.998	0
79.8589	-0.463959	238.565	0
75	-0.727521	242.442	0
73.75	-0.300715	241.273	0
65.1381	-2.86399	201.42	0
76.3613	-0.719544	245.801	0
70.8499	-2.94097	202.182	0
71.8775	-0.734698	226.624	0
67.0016	-0.805182	199.64	0
66.9353	-1.57651	200.305	0
63.5448	-1.31472	203.372	0
65.2121	-1.02568	209.79	0
56.7365	-0.776487	185.71	0
58.7645	-1.48918	196.367	0
51.3739	-2.20771	196.476	0
58.4375	-0.180456	192.638	0
54.6602	-2.31659	198.213	0
55.9223	-1.60658	191.481	0
52.0004	-1.19085	195.78	0
52.2149	-2.28411	198.55	0
45.8185	-1.79434	208.168	0
46.2246	-2.05317	204.924	0
33.2206	-0.866997	229.193	0
35.3751	-2.12843	208.758	0
31.5602	-2.06372	205.069	0
135.441	-2.94394	197.745	0
26.2645	-0.313552	208.05	0
27.8074	-0.922307	219.382	0
23.9778	-2.49398	197.975	0
28.1175	-0.73471	220.636	0
24.4006	-2.24607	197.623	0
25.4682	-1.53423	204.117	0
20	-0.727521	183.436	0
17.8589	-0.683458	184.887	0
151.317	-0.626163	209.437	0
153.345	-0.47691	206.933	0
152.849	-1.35572	209.496	0
151.947	-0.745043	209.166	0
147.631	-1.59592	201.307	0
148.517	-0.962924	200.657	0
143.438	-0.183316	205.805	0
143.088	-1.88442	202.11	0
134.726	-2.25246	200.138	0
154.145	-1.82248	214.838	0
130.938	-0.231865	215.783	0
132.875	-2.12843	204.332	0
129.835	-2.01948	202.814	0
171.752	-1.25987	253.689	0
123.422	-0.654448	207.784	0
125.014	-1.48918	198.452	0
121.56	-2.06372	203.003	0
124.688	-0.180456	199.055	0
122.149	-2.34464	201.535	0
123.316	-1.40406	202.143	0
118.117	-0.73471	195.822	0
116.264	-0.313552	193.964	0
-112.625	-0.7939	208.799	0
-110.923	-1.2985	201.346	0
-138.352	-1.72305	211.54	0
-62.8681	-2.59243	185.738	0
-119.062	-0.905095	213.159	0
-118.741	-1.49188	206.689	0
-81.6721	-2.67551	184.874	0
-75.625	-0.399074	204.626	0
-80.8632	-2.0406	191.972	0
-80.2418	-0.249876	204.497	0
-84.0677	-0.991689	202.362	0
-83.7515	-2.63535	183.518	0
-91.5625	-0.905095	194.391	0
-91.2411	-1.49188	191.661	0
-90.9259	-1.29981	194.128	0
-91.25	-0.727521	195.634	0
-96.4552	-1.31472	192.631	0
-94.7879	-1.02568	193.621	0
-101.272	-0.679594	198.814	0
-101.222	-2.48694	185.995	0
-64.6103	-1.70135	193.411	0
-95.4164	-1.48774	193.211	0
-136.875	-0.721791	237.389	0
-135.257	-1.60465	211.166	0
-151.043	-2.7795	186.355	0
-119.302	-2.47027	192.682	0
-121.95	-1.62413	207.546	0
-120.915	-0.737037	221.841	0
-127.539	-0.749484	231.27	0
-128.133	-2.21265	207.505	0
-113.36	-1.70135	195.506	0
-121.211	-2.04879	200.641	0
-209.067	-24.1325	102.803	0
-115.199	-2.71161	190.839	0
-15.5294	-0.866997	240.904	0
-13.423	-1.2985	233.62	0
-21.9514	-2.62011	193.217	0
11.3739	-2.20771	188.408	0
-21.2483	-0.754052	248.816	0
-20.9426	-0.922307	236.078	0
14.0586	-2.90777	198.824	0
20.94	-0.184751	185.055	0
16.2364	-1.51593	186.781	0
17.7881	-0.141023	183.06	0
13.5428	-0.767958	178.334	0
13.2141	-1.4657	185.511	0
5.9375	-0.905095	177.38	0
6.2448	-1.46872	184.762	0
7.24318	-1.60465	188.197	0
6.25	-0.727521	172.97	0
1.04481	-1.31472	185.888	0
2.71211	-1.02568	180.863	0
-4.0625	-0.231865	189.711	0
-4.01982	-2.36076	205.029	0
32.895	-1.38658	217.523	0
2.08355	-1.48774	188.548	0
-40.125	-0.7939	193.907	0
-38.423	-1.2985	202.797	0
-44.6703	-2.37636	189.126	0
-32.6972	-2.66805	182.798	0
-24.762	-2.00724	204.9	0
-23.4617	-1.45951	221.337	0
-30.0387	-0.749484	222.943	0
-31.43	-1.90759	196.639	0
-15.855	-1.38658	226.002	0
-24.2063	-1.51253	214.31	0
-55.957	-2.28163	188.264	0
-46.3337	-2.56104	188.369	0
-63.1262	-1.46081	194.811	0
-62.8319	-2.05376	190.642	0
-70.625	-0.721791	200.601	0
-68.8874	-2.93569	186.711	0
-73.2519	-2.0073	193.529	0
-100.697	-3.99924	185.338	0
-77.8125	-0.905095	203.612	0
-77.4911	-1.49188	198.701	0
115.105	-2.32177	200.03	0
118.749	-0.72209	195.768	0
113.13	-2.31041	199.528	0
