# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-112.5	0	-10	216.345
-110	0	-10	215.912
-107.5	0	-10	215.877
-105	0	-10	215.04
-102.5	0	-10	215.401
-100	0	-10	216.676
-97.5	0	-10	217.224
-95	0	-10	217.513
-92.5	0	-10	218.706
-90	0	-10	218.505
-87.5	0	-10	217.759
-85	0	-10	217.74
-82.5	0	-10	217.279
-80	0	-10	217.073
-77.5	0	-10	216.889
-75	0	-10	216.521
-72.5	0	-10	216.944
-70	0	-10	217.112
-67.5	0	-10	216.857
-65	0	-10	216.89
-62.5	0	-10	216.949
-60	0	-10	216.786
-57.5	0	-10	217.906
-55	0	-10	218.766
-52.5	0	-10	219.492
-50	0	-10	220.658
-47.5	0	-10	222.132
-45	0	-10	223.07
-42.5	0	-10	223.468
-40	0	-10	225.203
-37.5	0	-10	226.398
-35	0	-10	228.246
-32.5	0	-10	229.955
-30	0	-10	228.887
-27.5	0	-10	227.323
-25	0	-10	224.009
-22.5	0	-10	218.858
-20	0	-10	212.573
-17.5	0	-10	207.208
-15	0	-10	201.142
-12.5	0	-10	196.376
-10	0	-10	194.588
-7.5	0	-10	194.052
-5	0	-10	194.851
-2.5	0	-10	195.733
0	0	-10	196.426
2.5	0	-10	197.966
5	0	-10	198.593
7.5	0	-10	199.398
10	0	-10	200.536
12.5	0	-10	201.198
15	0	-10	202.611
17.5	0	-10	203.45
20	0	-10	203.629
22.5	0	-10	204.846
25	0	-10	204.677
27.5	0	-10	204.098
30	0	-10	204.841
32.5	0	-10	203.576
35	0	-10	202.662
37.5	0	-10	201.989
40	0	-10	200.971
42.5	0	-10	200.319
45	0	-10	200.377
47.5	0	-10	202.044
50	0	-10	204.234
52.5	0	-10	205.056
55	0	-10	206.648
57.5	0	-10	205.553
60	0	-10	204.203
62.5	0	-10	205.782
65	0	-10	205.076
67.5	0	-10	205.027
70	0	-10	205.203
72.5	0	-10	203.517
75	0	-10	204.076
77.5	0	-10	204.914
80	0	-10	205.71
82.5	0	-10	206.324
85	0	-10	205.401
87.5	0	-10	205.417
90	0	-10	204.72
92.5	0	-10	203.414
95	0	-10	203.012
97.5	0	-10	201.246
100	0	-10	200.456
102.5	0	-10	200.172
105	0	-10	199.461
107.5	0	-10	199.93
110	0	-10	200.375
112.5	0	-10	200.621
115	0	-10	200.233
117.5	0	-10	199.996
120	0	-10	200.488
122.5	0	-10	200.188
125	0	-10	202.998
127.5	0	-10	201.32
130	0	-10	201.899
132.5	0	-10	201.987
135	0	-10	200.266
137.5	0	-10	202.732
140	0	-10	203.318
-138.75	0	-12.5	242.391
-136.25	0	-12.5	239.874
-133.75	0	-12.5	238.461
-131.25	0	-12.5	236.738
-128.75	0	-12.5	234.54
-126.25	0	-12.5	235.722
-123.75	0	-12.5	235.443
-121.25	0	-12.5	235.377
-118.75	0	-12.5	234.786
-116.25	0	-12.5	236.081
-113.75	0	-12.5	235.263
-111.25	0	-12.5	235.529
-108.75	0	-12.5	235.465
-106.25	0	-12.5	235.683
-103.75	0	-12.5	236.255
-101.25	0	-12.5	236.913
-98.75	0	-12.5	238.289
-96.25	0	-12.5	238.022
-93.75	0	-12.5	239.375
-91.25	0	-12.5	239.653
-88.75	0	-12.5	239.829
-86.25	0	-12.5	239.012
-83.75	0	-12.5	238.75
-81.25	0	-12.5	238.075
-78.75	0	-12.5	237.104
-76.25	0	-12.5	236.152
-73.75	0	-12.5	235.515
-71.25	0	-12.5	235.228
-68.75	0	-12.5	234.395
-66.25	0	-12.5	234.07
-63.75	0	-12.5	234.108
-61.25	0	-12.5	234.289
-58.75	0	-12.5	234.957
-56.25	0	-12.5	235.981
-53.75	0	-12.5	237.209
-51.25	0	-12.5	237.985
-48.75	0	-12.5	240.012
-46.25	0	-12.5	241.791
-43.75	0	-12.5	244.082
-41.25	0	-12.5	245.48
-38.75	0	-12.5	247.74
-36.25	0	-12.5	249.156
-33.75	0	-12.5	250.113
-31.25	0	-12.5	248.968
-28.75	0	-12.5	245.57
-26.25	0	-12.5	241.024
-23.75	0	-12.5	234.196
-21.25	0	-12.5	226.524
-18.75	0	-12.5	219.42
-16.25	0	-12.5	211.89
-13.75	0	-12.5	205.016
-11.25	0	-12.5	199.133
-8.75	0	-12.5	195.437
-6.25	0	-12.5	193.259
-3.75	0	-12.5	191.914
-1.25	0	-12.5	191.836
1.25	0	-12.5	192.886
3.75	0	-12.5	194.416
6.25	0	-12.5	195.41
8.75	0	-12.5	196.596
11.25	0	-12.5	198.073
13.75	0	-12.5	200.268
16.25	0	-12.5	201.506
18.75	0	-12.5	201.858
21.25	0	-12.5	202.955
23.75	0	-12.5	202.898
26.25	0	-12.5	202.048
28.75	0	-12.5	200.426
31.25	0	-12.5	198.494
33.75	0	-12.5	195.558
36.25	0	-12.5	192.419
38.75	0	-12.5	189.723
41.25	0	-12.5	188.261
43.75	0	-12.5	186.731
46.25	0	-12.5	187.152
48.75	0	-12.5	187.877
51.25	0	-12.5	188.561
53.75	0	-12.5	189.937
56.25	0	-12.5	190.272
58.75	0	-12.5	190.288
61.25	0	-12.5	190.519
63.75	0	-12.5	190.781
66.25	0	-12.5	190.818
68.75	0	-12.5	191.575
71.25	0	-12.5	193.173
73.75	0	-12.5	194.325
76.25	0	-12.5	195.883
78.75	0	-12.5	198.891
