# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

-42.5	0	-107.5	967.644
-41.25	0	-108.75	968.299
-40	0	-110	968.812
-38.75	0	-111.25	969.238
-37.5	0	-112.5	969.763
-36.25	0	-113.75	970.157
-35	0	-115	970.635
-33.75	0	-116.25	971.055
-32.5	0	-117.5	971.394
-31.25	0	-118.75	971.816
-30	0	-120	972.214
-28.75	0	-121.25	972.547
-27.5	0	-122.5	972.929
-26.25	0	-123.75	973.242
-25	0	-125	973.571
-23.75	0	-126.25	973.862
-22.5	0	-127.5	974.183
-21.25	0	-128.75	974.474
-20	0	-130	974.698
-18.75	0	-131.25	975.058
-17.5	0	-132.5	975.293
-16.25	0	-133.75	975.555
-15	0	-135	975.785
-13.75	0	-136.25	975.896
-12.5	0	-137.5	976.137
-11.25	0	-138.75	976.277
-10	0	-140	976.462
-8.75	0	-141.25	976.564
-7.5	0	-142.5	976.725
-6.25	0	-143.75	976.819
-5	0	-145	976.925
-3.75	0	-146.25	976.924
-2.5	0	-147.5	976.938
-1.25	0	-148.75	976.91
0	0	-150	976.818
1.25	0	-151.25	976.741
2.5	0	-152.5	976.766
3.75	0	-153.75	976.91
-146.25	0	-1.25	1022.49
-145	0	-2.5	1012.53
-143.75	0	-3.75	1006.14
-142.5	0	-5	997.64
-141.25	0	-6.25	992.174
-140	0	-7.5	988.242
-138.75	0	-8.75	986.877
-137.5	0	-10	986.829
-136.25	0	-11.25	986.268
-135	0	-12.5	986.799
-133.75	0	-13.75	986.285
-132.5	0	-15	984.927
-131.25	0	-16.25	984.076
-130	0	-17.5	982.192
-128.75	0	-18.75	980.812
-127.5	0	-20	978.533
-126.25	0	-21.25	977.027
-125	0	-22.5	975.3
-123.75	0	-23.75	973.455
-122.5	0	-25	971.881
-121.25	0	-26.25	970.154
-120	0	-27.5	968.845
-118.75	0	-28.75	967.306
-117.5	0	-30	965.553
-116.25	0	-31.25	964.021
-115	0	-32.5	962.297
-113.75	0	-33.75	960.221
-112.5	0	-35	958.254
-111.25	0	-36.25	955.908
-110	0	-37.5	953.071
-108.75	0	-38.75	950.311
-107.5	0	-40	947.258
-106.25	0	-41.25	943.692
-105	0	-42.5	940.402
-103.75	0	-43.75	936.359
-102.5	0	-45	932.399
-101.25	0	-46.25	927.823
-100	0	-47.5	923.326
-98.75	0	-48.75	918.413
-97.5	0	-50	913.04
-96.25	0	-51.25	907.741
-95	0	-52.5	901.906
-93.75	0	-53.75	895.942
-92.5	0	-55	889.992
-91.25	0	-56.25	883.916
-90	0	-57.5	877.786
-88.75	0	-58.75	871.853
-87.5	0	-60	866.223
-86.25	0	-61.25	860.984
-85	0	-62.5	856.387
-83.75	0	-63.75	852.656
-82.5	0	-65	850.184
-81.25	0	-66.25	848.699
-80	0	-67.5	848.864
-78.75	0	-68.75	850.748
-77.5	0	-70	854.351
-76.25	0	-71.25	859.497
-75	0	-72.5	866.101
-73.75	0	-73.75	873.844
-72.5	0	-75	882.15
-71.25	0	-76.25	890.768
-70	0	-77.5	899.289
-68.75	0	-78.75	907.376
-67.5	0	-80	914.827
-66.25	0	-81.25	921.618
-65	0	-82.5	927.655
-63.75	0	-83.75	932.911
-62.5	0	-85	937.615
-61.25	0	-86.25	941.664
-60	0	-87.5	945.189
-58.75	0	-88.75	948.26
-57.5	0	-90	950.883
-56.25	0	-91.25	953.23
-55	0	-92.5	955.281
-53.75	0	-93.75	957.015
-52.5	0	-95	958.643
-51.25	0	-96.25	960.04
-50	0	-97.5	961.289
