# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

-86.25	0	-17.5	298.074
-83.75	0	-17.5	303.612
-81.25	0	-17.5	287.713
-78.75	0	-17.5	266.056
-76.25	0	-17.5	272.64
-73.75	0	-17.5	291.653
-71.25	0	-17.5	260.946
-68.75	0	-17.5	311.702
-66.25	0	-17.5	282.711
-63.75	0	-17.5	298.617
-61.25	0	-17.5	266.541
-58.75	0	-17.5	294.088
-56.25	0	-17.5	283.853
-53.75	0	-17.5	278.276
-51.25	0	-17.5	313.285
-48.75	0	-17.5	307.958
-46.25	0	-17.5	286.653
-43.75	0	-17.5	302.241
-41.25	0	-17.5	301.895
-38.75	0	-17.5	291.352
-36.25	0	-17.5	270.054
-33.75	0	-17.5	299.36
-31.25	0	-17.5	286.102
-28.75	0	-17.5	250.772
-26.25	0	-17.5	274.386
-23.75	0	-17.5	284.942
-21.25	0	-17.5	230.897
-18.75	0	-17.5	245.104
-16.25	0	-17.5	220.921
-13.75	0	-17.5	219.436
-11.25	0	-17.5	215.717
-8.75	0	-17.5	215.416
-6.25	0	-17.5	217.564
-3.75	0	-17.5	187.832
-1.25	0	-17.5	205.707
1.25	0	-17.5	190.539
3.75	0	-17.5	175.62
6.25	0	-17.5	204.039
8.75	0	-17.5	199.534
11.25	0	-17.5	195.699
13.75	0	-17.5	196.984
16.25	0	-17.5	192.007
18.75	0	-17.5	205.38
21.25	0	-17.5	203.703
23.75	0	-17.5	198.825
26.25	0	-17.5	191.786
28.75	0	-17.5	180.478
31.25	0	-17.5	175.346
33.75	0	-17.5	181.664
36.25	0	-17.5	165.553
38.75	0	-17.5	161.566
41.25	0	-17.5	150.816
43.75	0	-17.5	155.243
46.25	0	-17.5	149.029
48.75	0	-17.5	149.69
51.25	0	-17.5	160.053
53.75	0	-17.5	149.018
56.25	0	-17.5	146.171
58.75	0	-17.5	141.864
61.25	0	-17.5	152.141
63.75	0	-17.5	151.057
66.25	0	-17.5	153.48
68.75	0	-17.5	160.589
71.25	0	-17.5	164.133
73.75	0	-17.5	165.011
76.25	0	-17.5	180.494
78.75	0	-17.5	180.799
81.25	0	-17.5	179.017
83.75	0	-17.5	185.274
86.25	0	-17.5	203.017
88.75	0	-17.5	198.754
91.25	0	-17.5	208.699
93.75	0	-17.5	206.598
96.25	0	-17.5	199.714
98.75	0	-17.5	203.229
101.25	0	-17.5	211.101
103.75	0	-17.5	203.61
106.25	0	-17.5	205.213
108.75	0	-17.5	203.509
111.25	0	-17.5	208.613
113.75	0	-17.5	199.496
116.25	0	-17.5	199.037
118.75	0	-17.5	204.062
121.25	0	-17.5	197.439
123.75	0	-17.5	202.776
126.25	0	-17.5	200.66
128.75	0	-17.5	191.157
-127.5	0	-20	323.245
-125	0	-20	308.027
-122.5	0	-20	315.278
-120	0	-20	323.891
-117.5	0	-20	334.014
-115	0	-20	328.089
-112.5	0	-20	340.161
-110	0	-20	315.396
-107.5	0	-20	358.568
-105	0	-20	342.446
-102.5	0	-20	316.191
-100	0	-20	324.986
-97.5	0	-20	343.051
-95	0	-20	351.155
-92.5	0	-20	305.169
-90	0	-20	301.804
-87.5	0	-20	346.888
-85	0	-20	327.896
-82.5	0	-20	303.359
-80	0	-20	300.759
-77.5	0	-20	329.264
-75	0	-20	343.649
-72.5	0	-20	282.219
-70	0	-20	319.159
-67.5	0	-20	319.247
-65	0	-20	335.257
-62.5	0	-20	303.248
-60	0	-20	303.338
-57.5	0	-20	287.936
-55	0	-20	339.257
-52.5	0	-20	288.101
-50	0	-20	303.643
-47.5	0	-20	329.838
-45	0	-20	304.51
-42.5	0	-20	331.654
-40	0	-20	315.982
-37.5	0	-20	307.034
-35	0	-20	306.343
-32.5	0	-20	307.054
-30	0	-20	276.709
-27.5	0	-20	287.073
-25	0	-20	250.434
-22.5	0	-20	261.944
-20	0	-20	246.008
-17.5	0	-20	258.718
-15	0	-20	240.471
-12.5	0	-20	233.434
-10	0	-20	246.694
-7.5	0	-20	231.427
-5	0	-20	189.789
-2.5	0	-20	205.099
0	0	-20	214.046
2.5	0	-20	204.8
5	0	-20	200.367
7.5	0	-20	210.666
10	0	-20	201.666
12.5	0	-20	195.903
15	0	-20	195.747
17.5	0	-20	195.674
20	0	-20	198.873
22.5	0	-20	188.483
25	0	-20	183.101
27.5	0	-20	171.114
30	0	-20	165.037
32.5	0	-20	164.223
35	0	-20	156.436
37.5	0	-20	158.959
40	0	-20	150.045
42.5	0	-20	136.843
45	0	-20	144.16
47.5	0	-20	130.726
50	0	-20	132.55
52.5	0	-20	139.413
55	0	-20	136.55
57.5	0	-20	135.097
60	0	-20	138.423
62.5	0	-20	142.505
65	0	-20	136.143
67.5	0	-20	146.372
70	0	-20	154.874
72.5	0	-20	149.929
75	0	-20	164.959
77.5	0	-20	174.789
80	0	-20	176.871
82.5	0	-20	190.932
85	0	-20	192.71
87.5	0	-20	196.954
90	0	-20	209.593
92.5	0	-20	205.363
95	0	-20	211.667
97.5	0	-20	219.26
100	0	-20	212.886
102.5	0	-20	216.491
105	0	-20	207.256
107.5	0	-20	204.14
110	0	-20	201.841
112.5	0	-20	206.89
115	0	-20	199.043
117.5	0	-20	210.074
120	0	-20	196.904
122.5	0	-20	211.441
125	0	-20	209.209
-123.75	0	-22.5	364.893
-121.25	0	-22.5	355.191
-118.75	0	-22.5	361.899
-116.25	0	-22.5	346.229
-113.75	0	-22.5	343.698
-111.25	0	-22.5	350.309
-108.75	0	-22.5	356.282
-106.25	0	-22.5	374.02
-103.75	0	-22.5	339.674
-101.25	0	-22.5	355.659
-98.75	0	-22.5	356.414
-96.25	0	-22.5	359.871
-93.75	0	-22.5	345.043
-91.25	0	-22.5	363.164
-88.75	0	-22.5	356.422
-86.25	0	-22.5	366.15
-83.75	0	-22.5	343.232
-81.25	0	-22.5	324.291
-78.75	0	-22.5	371.484
-76.25	0	-22.5	335.835
-73.75	0	-22.5	360.632
-71.25	0	-22.5	301.875
-68.75	0	-22.5	358.238
-66.25	0	-22.5	346.409
-63.75	0	-22.5	363.858
