# ============================================================
# Calculated and Observed Apparent Resistivity Data
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Z_Coord (m)       - Depth coordinate (negative downward)
# Column 3: App_Resistivity   - Apparent resistivity (Ohm-m)
#            Computed from forward DC resistivity modeling

12.5	0	-5	199.981
15	0	-5	192.453
17.5	0	-5	196.152
20	0	-5	197.532
22.5	0	-5	192.816
25	0	-5	189.571
27.5	0	-5	184.801
30	0	-5	185.687
32.5	0	-5	185.367
35	0	-5	187.541
37.5	0	-5	189.324
40	0	-5	187.389
42.5	0	-5	187.765
45	0	-5	180.3
47.5	0	-5	176.23
50	0	-5	176.878
52.5	0	-5	176.638
55	0	-5	173.445
57.5	0	-5	176.649
60	0	-5	176.388
62.5	0	-5	175.019
65	0	-5	177.281
67.5	0	-5	173.52
70	0	-5	180.604
72.5	0	-5	187.559
75	0	-5	184.303
77.5	0	-5	188.555
80	0	-5	187.527
82.5	0	-5	185.612
85	0	-5	189.295
87.5	0	-5	183.596
90	0	-5	184.964
92.5	0	-5	191.4
95	0	-5	186.128
97.5	0	-5	190.561
100	0	-5	192.884
102.5	0	-5	193.086
105	0	-5	195.026
107.5	0	-5	192.312
110	0	-5	192.424
112.5	0	-5	194.344
115	0	-5	197.141
117.5	0	-5	193.516
120	0	-5	199.44
122.5	0	-5	202.801
125	0	-5	198.979
127.5	0	-5	203.733
130	0	-5	198.591
132.5	0	-5	197.844
135	0	-5	197.293
137.5	0	-5	194.383
140	0	-5	193.153
-138.75	0	-6.25	319.598
-136.25	0	-6.25	323.952
-133.75	0	-6.25	314.757
-131.25	0	-6.25	317.579
-128.75	0	-6.25	314.72
-126.25	0	-6.25	316.831
-123.75	0	-6.25	314.665
-121.25	0	-6.25	320.938
-118.75	0	-6.25	320.161
-116.25	0	-6.25	319.191
-113.75	0	-6.25	318.629
-111.25	0	-6.25	319.294
-108.75	0	-6.25	315.735
-106.25	0	-6.25	313.811
-103.75	0	-6.25	313.459
-101.25	0	-6.25	308.718
-98.75	0	-6.25	312.356
-96.25	0	-6.25	311.424
-93.75	0	-6.25	309.444
-91.25	0	-6.25	308.097
-88.75	0	-6.25	315.318
-86.25	0	-6.25	306.347
-83.75	0	-6.25	309.262
-81.25	0	-6.25	309.292
-78.75	0	-6.25	306.895
-76.25	0	-6.25	304.1
-73.75	0	-6.25	312.107
-71.25	0	-6.25	302.687
-68.75	0	-6.25	302.477
-66.25	0	-6.25	305.059
-63.75	0	-6.25	302.707
-61.25	0	-6.25	297.316
-58.75	0	-6.25	300.658
-56.25	0	-6.25	297.72
-53.75	0	-6.25	288.449
-51.25	0	-6.25	293.135
-48.75	0	-6.25	291.775
-46.25	0	-6.25	285.544
-43.75	0	-6.25	282.243
-41.25	0	-6.25	287.234
-38.75	0	-6.25	277.664
-36.25	0	-6.25	271.796
-33.75	0	-6.25	269.544
-31.25	0	-6.25	267.528
-28.75	0	-6.25	260.109
-26.25	0	-6.25	265.232
-23.75	0	-6.25	266.727
-21.25	0	-6.25	262.41
-18.75	0	-6.25	262.395
-16.25	0	-6.25	258.42
-13.75	0	-6.25	249.982
-11.25	0	-6.25	244.148
-8.75	0	-6.25	236.836
-6.25	0	-6.25	229.335
-3.75	0	-6.25	228.25
-1.25	0	-6.25	224.044
1.25	0	-6.25	216.647
3.75	0	-6.25	212.002
6.25	0	-6.25	208.572
8.75	0	-6.25	198.328
11.25	0	-6.25	197.12
13.75	0	-6.25	196.468
16.25	0	-6.25	192.708
18.75	0	-6.25	190.408
21.25	0	-6.25	191.208
23.75	0	-6.25	184.167
26.25	0	-6.25	179.08
28.75	0	-6.25	180.076
31.25	0	-6.25	178.985
33.75	0	-6.25	176.795
36.25	0	-6.25	180.429
38.75	0	-6.25	182.577
41.25	0	-6.25	180.434
43.75	0	-6.25	176.199
46.25	0	-6.25	172.988
48.75	0	-6.25	167.525
51.25	0	-6.25	163.097
53.75	0	-6.25	162.781
56.25	0	-6.25	162.014
58.75	0	-6.25	162.582
61.25	0	-6.25	164.267
63.75	0	-6.25	164.735
66.25	0	-6.25	168.141
68.75	0	-6.25	172.786
71.25	0	-6.25	173.935
73.75	0	-6.25	177.394
76.25	0	-6.25	181.771
78.75	0	-6.25	181.321
81.25	0	-6.25	178.562
83.75	0	-6.25	178.637
86.25	0	-6.25	178.463
88.75	0	-6.25	175.761
91.25	0	-6.25	181.84
93.75	0	-6.25	182.511
96.25	0	-6.25	185.104
98.75	0	-6.25	186.344
101.25	0	-6.25	189.754
103.75	0	-6.25	188.573
106.25	0	-6.25	190.58
108.75	0	-6.25	190.167
111.25	0	-6.25	192.588
113.75	0	-6.25	192.424
116.25	0	-6.25	194.132
118.75	0	-6.25	196.333
121.25	0	-6.25	199.146
123.75	0	-6.25	197.93
126.25	0	-6.25	201.98
128.75	0	-6.25	200.466
131.25	0	-6.25	196.604
133.75	0	-6.25	195.65
136.25	0	-6.25	195.959
-135	0	-7.5	346.845
-132.5	0	-7.5	347.72
-130	0	-7.5	344.712
-127.5	0	-7.5	349.991
-125	0	-7.5	348.6
-122.5	0	-7.5	349.958
-120	0	-7.5	352.92
-117.5	0	-7.5	350.764
-115	0	-7.5	352.903
-112.5	0	-7.5	346.363
-110	0	-7.5	349.348
-107.5	0	-7.5	344.307
-105	0	-7.5	341.438
-102.5	0	-7.5	342.833
-100	0	-7.5	341.755
-97.5	0	-7.5	343.075
-95	0	-7.5	336.95
-92.5	0	-7.5	337.985
-90	0	-7.5	338.986
-87.5	0	-7.5	337.769
-85	0	-7.5	337.66
-82.5	0	-7.5	335.874
-80	0	-7.5	337.361
-77.5	0	-7.5	335.617
-75	0	-7.5	335.987
-72.5	0	-7.5	332.013
-70	0	-7.5	332.329
-67.5	0	-7.5	327.897
-65	0	-7.5	325.743
-62.5	0	-7.5	325.117
-60	0	-7.5	319.343
-57.5	0	-7.5	321.076
-55	0	-7.5	314.379
-52.5	0	-7.5	318.39
-50	0	-7.5	309.526
-47.5	0	-7.5	303.531
-45	0	-7.5	301.844
-42.5	0	-7.5	296.069
-40	0	-7.5	294.499
-37.5	0	-7.5	280.792
-35	0	-7.5	282.014
-32.5	0	-7.5	281.321
-30	0	-7.5	279.83
-27.5	0	-7.5	277.759
-25	0	-7.5	277.097
-22.5	0	-7.5	283.521
-20	0	-7.5	275.443
-17.5	0	-7.5	271.227
-15	0	-7.5	267.504
-12.5	0	-7.5	261.214
-10	0	-7.5	255.587
-7.5	0	-7.5	245.897
-5	0	-7.5	242.085
-2.5	0	-7.5	235.88
0	0	-7.5	228.302
2.5	0	-7.5	224.263
5	0	-7.5	214.486
7.5	0	-7.5	208.179
10	0	-7.5	202.446
12.5	0	-7.5	197.279
15	0	-7.5	193.164
17.5	0	-7.5	186.369
20	0	-7.5	186.448
22.5	0	-7.5	182.889
25	0	-7.5	175.146
27.5	0	-7.5	175.804
30	0	-7.5	175.005
32.5	0	-7.5	176.626
