# File: DCSection_PriPro_Tra.dat
# (No specific header documentation)

-112.5	0	-7.5	339.512
-110	0	-7.5	354.847
-107.5	0	-7.5	326.502
-105	0	-7.5	355.904
-102.5	0	-7.5	343.406
-100	0	-7.5	334.817
-97.5	0	-7.5	351.23
-95	0	-7.5	328.441
-92.5	0	-7.5	328.453
-90	0	-7.5	346.793
-87.5	0	-7.5	328.306
-85	0	-7.5	323.776
-82.5	0	-7.5	319.69
-80	0	-7.5	340.067
-77.5	0	-7.5	331.431
-75	0	-7.5	336.618
-72.5	0	-7.5	315.984
-70	0	-7.5	333.171
-67.5	0	-7.5	322.339
-65	0	-7.5	331.164
-62.5	0	-7.5	308.694
-60	0	-7.5	315.322
-57.5	0	-7.5	317.529
-55	0	-7.5	318.439
-52.5	0	-7.5	321.426
-50	0	-7.5	291.477
-47.5	0	-7.5	327.743
-45	0	-7.5	295.366
-42.5	0	-7.5	286.789
-40	0	-7.5	293.27
-37.5	0	-7.5	274.712
-35	0	-7.5	301.323
-32.5	0	-7.5	257.41
-30	0	-7.5	284.891
-27.5	0	-7.5	280.757
-25	0	-7.5	280.026
-22.5	0	-7.5	278.837
-20	0	-7.5	273.983
-17.5	0	-7.5	281.751
-15	0	-7.5	274.009
-12.5	0	-7.5	253.64
-10	0	-7.5	246.857
-7.5	0	-7.5	249.222
-5	0	-7.5	234.311
-2.5	0	-7.5	231.519
0	0	-7.5	233.369
2.5	0	-7.5	220.378
5	0	-7.5	210.758
7.5	0	-7.5	216.044
10	0	-7.5	203.054
12.5	0	-7.5	200.533
15	0	-7.5	206.453
17.5	0	-7.5	182.737
20	0	-7.5	185.06
22.5	0	-7.5	189.608
25	0	-7.5	169.001
27.5	0	-7.5	171.897
30	0	-7.5	186.939
32.5	0	-7.5	174.63
35	0	-7.5	170.172
37.5	0	-7.5	174.291
40	0	-7.5	185.735
42.5	0	-7.5	169.639
45	0	-7.5	181.09
47.5	0	-7.5	167.752
50	0	-7.5	164.107
52.5	0	-7.5	157.781
55	0	-7.5	149.074
57.5	0	-7.5	154.899
60	0	-7.5	167.429
62.5	0	-7.5	151.687
65	0	-7.5	161.745
67.5	0	-7.5	167.032
70	0	-7.5	171.414
72.5	0	-7.5	177.414
75	0	-7.5	179.953
77.5	0	-7.5	172.255
80	0	-7.5	171.243
82.5	0	-7.5	174.331
85	0	-7.5	170.515
87.5	0	-7.5	174.001
90	0	-7.5	178.583
92.5	0	-7.5	164.953
95	0	-7.5	179.564
97.5	0	-7.5	172.573
100	0	-7.5	182.413
102.5	0	-7.5	180.001
105	0	-7.5	180.215
107.5	0	-7.5	181.951
110	0	-7.5	189.567
112.5	0	-7.5	193.348
115	0	-7.5	188.888
117.5	0	-7.5	195.386
120	0	-7.5	197.231
122.5	0	-7.5	195.433
125	0	-7.5	200.678
127.5	0	-7.5	190.82
130	0	-7.5	201.132
132.5	0	-7.5	194.537
-131.25	0	-8.75	366.997
