# ============================================================
# DC Primary-Propagated Resistivity Section
# Paper: A Comparative Study of Pseudo-diode Arrays and Standard Arrays
# Based on High-density DC Resistivity Method
# ============================================================
# Column 1: X_Coord (m)       - Horizontal coordinate
# Column 2: Y_Coord           - Profile offset (Y = 0 for 2D)
# Column 3: Z_Coord (m)       - Depth (negative downward)
# Column 4: App_Resistivity   - Primary-propagated resistivity (Ohm-m)

43.75	0	-12.5	184.95
46.25	0	-12.5	185.113
48.75	0	-12.5	186.672
51.25	0	-12.5	186.897
53.75	0	-12.5	186.694
56.25	0	-12.5	186.902
58.75	0	-12.5	186.833
61.25	0	-12.5	187.434
63.75	0	-12.5	188.068
66.25	0	-12.5	187.903
68.75	0	-12.5	188.941
71.25	0	-12.5	190.233
73.75	0	-12.5	191.106
76.25	0	-12.5	193.861
78.75	0	-12.5	196.769
81.25	0	-12.5	199.813
83.75	0	-12.5	201.456
86.25	0	-12.5	202.557
88.75	0	-12.5	202.844
91.25	0	-12.5	203.047
93.75	0	-12.5	203.304
96.25	0	-12.5	202.564
98.75	0	-12.5	201.541
101.25	0	-12.5	200.294
103.75	0	-12.5	199.926
106.25	0	-12.5	201.006
108.75	0	-12.5	201.093
111.25	0	-12.5	200.783
113.75	0	-12.5	200.594
116.25	0	-12.5	200.548
118.75	0	-12.5	199.426
121.25	0	-12.5	200.016
123.75	0	-12.5	200.887
126.25	0	-12.5	201.591
128.75	0	-12.5	200.331
131.25	0	-12.5	199.974
133.75	0	-12.5	199.826
136.25	0	-12.5	198.874
-135	0	-15	257.869
-132.5	0	-15	258.379
-130	0	-15	257.508
-127.5	0	-15	257.381
-125	0	-15	257.21
-122.5	0	-15	257.45
-120	0	-15	257.957
-117.5	0	-15	257.643
-115	0	-15	257.518
-112.5	0	-15	257.74
-110	0	-15	258.191
-107.5	0	-15	258.799
-105	0	-15	258.95
-102.5	0	-15	258.958
-100	0	-15	259.68
-97.5	0	-15	260.08
-95	0	-15	260.299
-92.5	0	-15	259.908
-90	0	-15	259.455
-87.5	0	-15	259.344
-85	0	-15	258.689
-82.5	0	-15	257.526
-80	0	-15	255.996
-77.5	0	-15	254.934
-75	0	-15	254.208
-72.5	0	-15	253.75
-70	0	-15	252.957
-67.5	0	-15	252.393
-65	0	-15	252.772
-62.5	0	-15	253.254
-60	0	-15	253.703
-57.5	0	-15	254.438
-55	0	-15	256.149
-52.5	0	-15	257.695
-50	0	-15	259.314
-47.5	0	-15	260.702
-45	0	-15	262.303
-42.5	0	-15	264.306
-40	0	-15	265.475
-37.5	0	-15	265.406
-35	0	-15	263.842
-32.5	0	-15	261.055
-30	0	-15	256.704
-27.5	0	-15	251.034
-25	0	-15	244.067
-22.5	0	-15	236.393
-20	0	-15	228.961
-17.5	0	-15	221.997
-15	0	-15	215.548
-12.5	0	-15	209.654
-10	0	-15	205.265
-7.5	0	-15	201.371
-5	0	-15	197.409
-2.5	0	-15	195.269
0	0	-15	194.892
2.5	0	-15	194.657
5	0	-15	195.464
7.5	0	-15	195.938
10	0	-15	196.926
12.5	0	-15	198.892
15	0	-15	200.563
17.5	0	-15	200.262
20	0	-15	200.102
22.5	0	-15	199.77
25	0	-15	198.38
27.5	0	-15	194.882
30	0	-15	190.953
32.5	0	-15	186.716
35	0	-15	182.121
37.5	0	-15	178.01
40	0	-15	174.187
42.5	0	-15	171.511
45	0	-15	170.668
47.5	0	-15	170.262
50	0	-15	169.992
52.5	0	-15	169.851
55	0	-15	169.676
57.5	0	-15	170.659
60	0	-15	171.38
62.5	0	-15	171.982
65	0	-15	172.416
67.5	0	-15	173.666
70	0	-15	176.604
72.5	0	-15	179.928
75	0	-15	182.442
77.5	0	-15	186.96
80	0	-15	192.077
82.5	0	-15	195.889
85	0	-15	199.172
87.5	0	-15	200.929
90	0	-15	202.36
92.5	0	-15	203.333
95	0	-15	203.857
